filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
2913130_2d9288e3a41c2fbbd81fa6c2cfa9b272880fcce0.jpg	Rubiaceae	Rubiaceae	0.8352941176470587	Apiaceae	0.08235294117647059	Poaceae	0.0196078431372549	Cyperaceae	0.00784313725490196	Caprifoliaceae	0.00784313725490196
5607804_2c282d429f2e3008daf6076a6c9f6cf6dff1653f.jpg	Lamiaceae	Lamiaceae	0.6862745098039216	Cistaceae	0.08235294117647059	Ericaceae	0.023529411764705882	Plantaginaceae	0.01568627450980392	Amaranthaceae	0.011764705882352941
6109534_b77bded12fc517e5defcf4c08b581563fe8eec67.jpg	Amaranthaceae	Amaranthaceae	0.9333333333333333	Poaceae	0.00784313725490196	Sapindaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2889011_67b5a3c9eca852b016585a4f18424007b8e78ee3.jpg	Polygonaceae	Polygonaceae	0.6156862745098038	Cistaceae	0.1568627450980392	Phytolaccaceae	0.12549019607843137	Amaranthaceae	0.03137254901960784	Onagraceae	0.00392156862745098
7297904_16fef73b104f58906da04ee7632466e7fa83e0bc.jpg	Lentibulariaceae	Lentibulariaceae	0.9803921568627451	Plantaginaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2705682_5785c2214d23c66f1906d70f333ac24ba375437f.jpg	Poaceae	Poaceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5372487_21cc489a47b178cbdef4bc8a1e1c1e903bd6fb78.jpg	Plantaginaceae	Plantaginaceae	0.9803921568627451	Apiaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Araceae	0.00392156862745098	Caryophyllaceae	0.0
5359175_c41a0ed703c80d0e134794024713769468c8a579.jpg	Fabaceae	Fabaceae	0.6941176470588235	Asteraceae	0.043137254901960784	Caprifoliaceae	0.0196078431372549	Geraniaceae	0.01568627450980392	Caryophyllaceae	0.011764705882352941
5384604_8df8d2ba8f51a32df33b46934a554247a38725d2.jpg	Caryophyllaceae	Caryophyllaceae	0.9725490196078431	Apocynaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2721119_c3513534136a2320bca0681afe2d0c184e1c7d01.jpg	Cyperaceae	Cyperaceae	0.776470588235294	Juncaceae	0.18039215686274507	Equisetaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Poaceae	0.00392156862745098
2703721_54de70844bc09a7a70bbae9bdfbb516704fb63df.jpg	Poaceae	Poaceae	0.980392156862745	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2701571_aa2d6263f2d11b27c9d0ecc0498be14e9a0eb7b5.jpg	Juncaceae	Poaceae	0.29803921568627445	Zosteraceae	0.16470588235294117	Caryophyllaceae	0.050980392156862744	Potamogetonaceae	0.047058823529411764	Amaryllidaceae	0.0196078431372549
3094910_3d9f8dd8a7825556c4d9f3f44d6f41033f957c77.jpg	Asteraceae	Asteraceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2793334_588dd31fc78aa4c4a078b58131f4a1d9be73ec0c.jpg	Orchidaceae	Orchidaceae	0.9254901960784314	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5361801_78c998edc25d1dde697514f5796acebd95e2b370.jpg	Urticaceae	Ericaceae	0.28627450980392155	Lauraceae	0.1411764705882353	Salicaceae	0.08235294117647059	Fagaceae	0.047058823529411764	Platanaceae	0.047058823529411764
9823314_237036561a96d858ca2fb3506778c86a09645c6d.jpg	Cistaceae	Ranunculaceae	0.20392156862745098	Asteraceae	0.09019607843137255	Alismataceae	0.08627450980392157	Poaceae	0.054901960784313725	Brassicaceae	0.047058823529411764
2713300_d04a97100d7f2dfe0504b974014058d7f19e2311.jpg	Cyperaceae	Cyperaceae	0.6705882352941175	Fabaceae	0.0392156862745098	Apiaceae	0.03137254901960784	Juncaceae	0.03137254901960784	Euphorbiaceae	0.027450980392156862
2705400_4e299890e1ef2c90832ad544b75209ec39787ac4.jpg	Poaceae	Poaceae	0.9999999999999999	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2703647_fcdc60b8051e064f1a29e4b24239aa5fb38027b6.jpg	Poaceae	Cyperaceae	0.8235294117647058	Poaceae	0.09803921568627451	Fabaceae	0.011764705882352941	Apiaceae	0.00784313725490196	Liliaceae	0.00784313725490196
3034902_607c398758184ab3e03b6d39f0ecf5c0d54e381b.jpg	Apiaceae	Apiaceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5376616_6d813788b9f189d7c14bf044e3e82b904d3362c2.jpg	Brassicaceae	Brassicaceae	0.9999999999999999	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5371709_d2862456dbabb1407fcb966e2f1a92e985cd8396.jpg	Ranunculaceae	Asteraceae	0.6117647058823529	Apiaceae	0.0784313725490196	Fabaceae	0.043137254901960784	Hypericaceae	0.03137254901960784	Poaceae	0.023529411764705882
7886346_d60ce535388b124ab8c96e930afe87c93a503175.jpg	Poaceae	Poaceae	0.7450980392156861	Papaveraceae	0.00784313725490196	Amaryllidaceae	0.00392156862745098	Cyperaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
2891764_a635a4e07595188be6d8e4ef7de2f9a6d8236089.jpg	Oxalidaceae	Fabaceae	0.2235294117647058	Crassulaceae	0.1803921568627451	Araliaceae	0.1450980392156863	Oxalidaceae	0.11372549019607843	Euphorbiaceae	0.06666666666666667
5359099_fe06763d3ea63bc9eee82f63164ddb4677701c3f.jpg	Fabaceae	Fabaceae	0.7607843137254902	Oxalidaceae	0.1647058823529412	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.00784313725490196	Poaceae	0.00392156862745098
5384781_bc2e0ce57667157b8e9af30109ebd4bac515fc18.jpg	Caryophyllaceae	Caryophyllaceae	0.580392156862745	Boraginaceae	0.12549019607843137	Brassicaceae	0.09019607843137255	Poaceae	0.047058823529411764	Asteraceae	0.023529411764705882
3046890_931adcacb65ffbf10c86d53a07f3b35c116241b3.jpg	Brassicaceae	Brassicaceae	0.9333333333333333	Asteraceae	0.023529411764705882	Ranunculaceae	0.00784313725490196	Euphorbiaceae	0.00392156862745098	Caryophyllaceae	0.0
3087403_f5632ba76e0219f83c125a7f6726872a46ac7c35.jpg	Asteraceae	Asteraceae	0.9137254901960784	Gentianaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
3069761_affd518c05f180549dc243711e4d5b110a91ea42.jpg	Euphorbiaceae	Ericaceae	0.09803921568627451	Aspleniaceae	0.09411764705882353	Thymelaeaceae	0.09019607843137255	Euphorbiaceae	0.0784313725490196	Asteraceae	0.07058823529411765
3872424_fded97951dfd6c52f92167f2758e8a8df6541697.jpg	Cleomaceae	Cleomaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2889173_1f41855554d21e0edf21d419e94430959e243d1d.jpg	Polygonaceae	Polygonaceae	0.3176470588235294	Phytolaccaceae	0.09019607843137255	Rosaceae	0.054901960784313725	Amaranthaceae	0.047058823529411764	Urticaceae	0.0392156862745098
3150720_46c3ffe683fc76edbe8b5ef2a86f9b5030c39d91.jpg	Asteraceae	Asteraceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
5301200_310550e0845ce1c9eef9d6c4dacb0560ffa386e7.jpg	Potamogetonaceae	Apiaceae	0.4470588235294118	Araceae	0.11764705882352941	Euphorbiaceae	0.0196078431372549	Poaceae	0.0196078431372549	Violaceae	0.0196078431372549
3189739_317ec008fcb4bac414c9ecc91b225fddebf15b24.jpg	Plantaginaceae	Crassulaceae	0.7725490196078432	Euphorbiaceae	0.050980392156862744	Plumbaginaceae	0.03529411764705882	Caryophyllaceae	0.0196078431372549	Portulacaceae	0.01568627450980392
3040600_29eb61c297f9b6388c01a59a3aeb3fe58b5e69f5.jpg	Brassicaceae	Brassicaceae	0.7764705882352941	Papaveraceae	0.047058823529411764	Asteraceae	0.0196078431372549	Plantaginaceae	0.0196078431372549	Fabaceae	0.01568627450980392
5344663_8c23ab665202fa372644125cb2118baf03cf76fa.jpg	Fabaceae	Fabaceae	0.8156862745098038	Papaveraceae	0.0196078431372549	Amaryllidaceae	0.00784313725490196	Aristolochiaceae	0.00784313725490196	Brassicaceae	0.00392156862745098
7279691_f21a2cc4b376723c85fea25140f40a5e6190b3ab.jpg	Cytinaceae	Cytinaceae	0.8980392156862744	Crassulaceae	0.023529411764705882	Araceae	0.01568627450980392	Iridaceae	0.011764705882352941	Rosaceae	0.00392156862745098
2974981_31fb954984cca33422eb0b05c35caf01c984a974.jpg	Fabaceae	Fabaceae	0.9019607843137255	Rosaceae	0.01568627450980392	Polypodiaceae	0.01568627450980392	Asteraceae	0.00392156862745098	Aristolochiaceae	0.00392156862745098
7327990_34a7aa26b0bf377c51de77f83ad78c77415eaa97.jpg	Ericaceae	Ericaceae	0.7333333333333333	Adoxaceae	0.03529411764705882	Paeoniaceae	0.01568627450980392	Fabaceae	0.00784313725490196	Caprifoliaceae	0.00392156862745098
5371743_b6768cb4c70a5aa5113c251163d16ba2af168167.jpg	Apiaceae	Apiaceae	0.6745098039215686	Euphorbiaceae	0.23137254901960785	Asteraceae	0.01568627450980392	Caryophyllaceae	0.00784313725490196	Orchidaceae	0.00784313725490196
5414457_cd7e4ea83da79f1a46a6af68ed98a12b41b2cef8.jpg	Gentianaceae	Gentianaceae	0.8666666666666667	Fabaceae	0.027450980392156862	Caryophyllaceae	0.0196078431372549	Lamiaceae	0.00784313725490196	Orchidaceae	0.00392156862745098
5384604_6fd8c3f865dc01eb61ed0de594e712d704b461f1.jpg	Caryophyllaceae	Caryophyllaceae	0.2901960784313725	Asteraceae	0.11372549019607843	Euphorbiaceae	0.10980392156862745	Campanulaceae	0.10588235294117647	Plantaginaceae	0.08627450980392157
2858739_89b3192141e176f46afaf50fc8ded94b6303e0e7.jpg	Amaryllidaceae	Amaryllidaceae	0.8705882352941177	Asparagaceae	0.0196078431372549	Ranunculaceae	0.00392156862745098	Apocynaceae	0.00392156862745098	Caryophyllaceae	0.0
5289781_52aee2b111301b9fe54a783a0fde131f2084db84.jpg	Poaceae	Poaceae	0.9725490196078432	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
8086756_c6fa82c88b8442f541281a5a3697ab9e44384431.jpg	Poaceae	Poaceae	0.43529411764705883	Juncaceae	0.36078431372549025	Cyperaceae	0.1411764705882353	Plumbaginaceae	0.011764705882352941	Apiaceae	0.011764705882352941
5301200_4d4ae690f11afa193e8b288f49a225dfd40831e2.jpg	Potamogetonaceae	Potamogetonaceae	0.9921568627450981	Haloragaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3088395_76c3ae680ff8764feacfca700f1952f76ef28abc.jpg	Asteraceae	Asteraceae	0.9764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
8542672_244e6d34a2948861894bb71cc1a922f5608ef0ba.jpg	Asteraceae	Asteraceae	0.5019607843137255	Apiaceae	0.19607843137254902	Ranunculaceae	0.09803921568627451	Selaginellaceae	0.03529411764705882	Fabaceae	0.0196078431372549
3021037_309827c8d14739ca89bfd6517da6ea9625337c64.jpg	Rosaceae	Rosaceae	0.7254901960784313	Juglandaceae	0.11764705882352941	Salicaceae	0.0784313725490196	Ulmaceae	0.01568627450980392	Polygonaceae	0.00784313725490196
5341170_46fdfe2db7a0730c0ea59bde523a9494c447bc09.jpg	Boraginaceae	Asteraceae	0.09803921568627451	Brassicaceae	0.09019607843137255	Ranunculaceae	0.09019607843137255	Plumbaginaceae	0.047058823529411764	Lamiaceae	0.043137254901960784
5290097_af7f75e778fe1146a6961e7cf94de9c9cee6c888.jpg	Poaceae	Poaceae	0.8235294117647058	Plantaginaceae	0.027450980392156862	Cyperaceae	0.01568627450980392	Fabaceae	0.00392156862745098	Iridaceae	0.00392156862745098
2706163_4462ab20fa50fc3db3d7bbff0512e0c2ea95b77a.jpg	Poaceae	Poaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5300414_4cb664a59e63ab812c556533890eb388ed62dfaa.jpg	Liliaceae	Liliaceae	0.596078431372549	Amaryllidaceae	0.054901960784313725	Orchidaceae	0.03529411764705882	Ranunculaceae	0.01568627450980392	Asteraceae	0.011764705882352941
3136320_9d1a2f481f9465e0fc3277de7ef8c1e140ffce05.jpg	Asteraceae	Asteraceae	0.96078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2717002_0fffef1db2722e9db55f04419cbacbb2b2c3af8b.jpg	Cyperaceae	Cyperaceae	0.8	Poaceae	0.027450980392156862	Typhaceae	0.027450980392156862	Apiaceae	0.011764705882352941	Juncaceae	0.011764705882352941
7730859_7a6b6d95feee73dee87b3905b4cd8db00b8b66a3.jpg	Caryophyllaceae	Caryophyllaceae	0.9254901960784313	Juncaceae	0.011764705882352941	Fabaceae	0.00784313725490196	Hypericaceae	0.00784313725490196	Asteraceae	0.00392156862745098
2770868_ad8fc732ae5cfc5570e89844be2a1c8818c681f9.jpg	Asparagaceae	Asparagaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2888951_53be3029fad3dbf9c80695838b862e3ef46ebefc.jpg	Polygonaceae	Plantaginaceae	0.35294117647058826	Polygonaceae	0.16862745098039214	Convolvulaceae	0.09411764705882353	Brassicaceae	0.08627450980392157	Araceae	0.050980392156862744
3085622_5ce3bdba46cefe27e406a2655c25846e7fe61e24.jpg	Caryophyllaceae	Caryophyllaceae	0.9372549019607844	Asteraceae	0.011764705882352941	Amaryllidaceae	0.00392156862745098	Rubiaceae	0.0	Fabaceae	0.0
3120790_d5f34013b1c3001e9d7c0aa585ebe6264681d55d.jpg	Asteraceae	Asteraceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
3034922_e8ea33513b5158a4fed7ca3b1f78947e47b0704f.jpg	Apiaceae	Apiaceae	0.9647058823529411	Asparagaceae	0.011764705882352941	Poaceae	0.00392156862745098	Equisetaceae	0.00392156862745098	Caryophyllaceae	0.0
7296496_105de2361bf9e1927f4dcf4657d85e9b92dc0909.jpg	Violaceae	Violaceae	0.6745098039215686	Caryophyllaceae	0.03529411764705882	Linaceae	0.027450980392156862	Asteraceae	0.023529411764705882	Brassicaceae	0.023529411764705882
2975384_22417759f279c522d4de3729792d6e628acfcb4c.jpg	Fabaceae	Fabaceae	0.8980392156862745	Poaceae	0.011764705882352941	Rosaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Apiaceae	0.00392156862745098
2713142_e64cb53569628cfea800bd1817a894cbfee3598a.jpg	Cyperaceae	Cyperaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5274875_583679898b3fe2b9cd90f27c9c2585d371a284f7.jpg	Marsileaceae	Marsileaceae	0.8235294117647058	Araceae	0.13725490196078433	Plantaginaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Oxalidaceae	0.00392156862745098
2752849_d093fea443cbc91934dfa242bf63458167b8b71d.jpg	Liliaceae	Liliaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
8208358_28c0c79f3f5acad897113f0a4aa071dc4fe10888.jpg	Plantaginaceae	Equisetaceae	0.8627450980392157	Cyperaceae	0.01568627450980392	Caryophyllaceae	0.011764705882352941	Plantaginaceae	0.011764705882352941	Poaceae	0.00784313725490196
3033348_266f663e628b7c13b5474e002b200c34cc40da2c.jpg	Ranunculaceae	Ranunculaceae	0.9254901960784313	Linaceae	0.011764705882352941	Gentianaceae	0.011764705882352941	Fabaceae	0.00392156862745098	Apiaceae	0.00392156862745098
2888951_0b8791eb5ea0b1a6958b77c7237e1b0acd3e4306.jpg	Polygonaceae	Juncaceae	0.24705882352941178	Poaceae	0.18039215686274496	Fabaceae	0.06274509803921569	Convolvulaceae	0.03137254901960784	Asteraceae	0.027450980392156862
8537667_054a6d0d4273287a1a3c60a8ecf83f335a71624e.jpg	Asteraceae	Cyperaceae	0.4313725490196078	Fabaceae	0.23529411764705882	Polygonaceae	0.0392156862745098	Asteraceae	0.03137254901960784	Juncaceae	0.027450980392156862
3085776_03b559ff5e7aa2ee1c1be913917fa5b9fca3d7fd.jpg	Caryophyllaceae	Caryophyllaceae	0.9686274509803922	Rubiaceae	0.03137254901960784	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2888963_5fbe81bf66bc146f10edf446d018ad003245f143.jpg	Polygonaceae	Polygonaceae	0.8823529411764706	Dryopteridaceae	0.0196078431372549	Asteraceae	0.01568627450980392	Scrophulariaceae	0.01568627450980392	Caprifoliaceae	0.011764705882352941
8677924_f983e1f432613e08212f7ebc956b79c1d2aaf554.jpg	Pittosporaceae	Pittosporaceae	0.4	Rubiaceae	0.09411764705882353	Fabaceae	0.07450980392156863	Euphorbiaceae	0.011764705882352941	Apiaceae	0.011764705882352941
2863967_09808eba525a7b2098cc5cb27ef71fc9471b1f06.jpg	Zosteraceae	Brassicaceae	0.3411764705882353	Zosteraceae	0.18823529411764706	Ruppiaceae	0.0784313725490196	Poaceae	0.058823529411764705	Juncaceae	0.047058823529411764
9598531_5687ce4d0496116e1c26407664887e2d1626584e.jpg	Ericaceae	Ericaceae	0.9529411764705882	Fabaceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Asphodelaceae	0.00392156862745098
5298069_9b58e321594f08ffd1434122decc5ae8ad8ed92e.jpg	Iridaceae	Iridaceae	0.8901960784313725	Ranunculaceae	0.027450980392156862	Violaceae	0.0196078431372549	Fabaceae	0.011764705882352941	Plantaginaceae	0.00784313725490196
2888811_d94d56e90343b905c56f84c6ac2ea8e973604eb6.jpg	Caprifoliaceae	Caprifoliaceae	0.9098039215686274	Lamiaceae	0.0392156862745098	Campanulaceae	0.027450980392156862	Caryophyllaceae	0.0	Rubiaceae	0.0
2977234_4d14b625bb602ebe92a337247ae899ff2d9424e8.jpg	Fabaceae	Plantaginaceae	0.7843137254901961	Fabaceae	0.08235294117647059	Rutaceae	0.027450980392156862	Cistaceae	0.0196078431372549	Asteraceae	0.00784313725490196
2705400_1020dfd1b388025a3d5064fcbb8abbe655ada13d.jpg	Poaceae	Cyperaceae	0.2823529411764706	Poaceae	0.25882352941176473	Marsileaceae	0.07450980392156863	Oleaceae	0.06666666666666667	Typhaceae	0.050980392156862744
3165708_a281f5c3f9181bd8c6827e8b66c020d17ab656bc.jpg	Campanulaceae	Fabaceae	0.1333333333333333	Campanulaceae	0.09803921568627451	Asteraceae	0.08235294117647059	Caryophyllaceae	0.07058823529411765	Poaceae	0.06666666666666667
2979775_2d93029cda27aff572fd3143c31247266d7fced9.jpg	Fabaceae	Pinaceae	0.7176470588235294	Salicaceae	0.054901960784313725	Taxaceae	0.047058823529411764	Fabaceae	0.043137254901960784	Rosaceae	0.0196078431372549
3050595_6518fc43559a58ddab55f4a3d2695f9a87c04de7.jpg	Brassicaceae	Brassicaceae	0.9843137254901961	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2721119_d7ef71b8cb88abbe341664513fdc738b85961958.jpg	Cyperaceae	Cyperaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5393689_03af86977d0fa0a952f8680560a4395a1463b470.jpg	Asteraceae	Asteraceae	0.8862745098039215	Euphorbiaceae	0.01568627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
5376075_5ea7543d7099b07dae7aa66ce900bc7fcd400118.jpg	Brassicaceae	Brassicaceae	0.8980392156862745	Aristolochiaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Asteraceae	0.00392156862745098	Lamiaceae	0.00392156862745098
6413731_9033b18036e81b27872b507e1864acfc8274a29d.jpg	Juncaceae	Juncaceae	0.7372549019607844	Ruppiaceae	0.06666666666666667	Cyperaceae	0.058823529411764705	Caryophyllaceae	0.011764705882352941	Asteraceae	0.00784313725490196
2988069_05d60b00653523fbf0647b7acedb5118abdfa97b.jpg	Rosaceae	Resedaceae	0.3607843137254902	Asteraceae	0.23137254901960785	Brassicaceae	0.10588235294117647	Lamiaceae	0.03137254901960784	Violaceae	0.023529411764705882
8108066_c7ee29ce52ed6d2383bb2c13add541ae2e8bd655.jpg	Aspleniaceae	Poaceae	0.4196078431372549	Brassicaceae	0.3803921568627451	Asteraceae	0.054901960784313725	Scrophulariaceae	0.0392156862745098	Aspleniaceae	0.03137254901960784
2926684_7d941281748b3b8766ba5b2f429f015a8878af50.jpg	Lamiaceae	Lamiaceae	0.8862745098039215	Orchidaceae	0.00392156862745098	Solanaceae	0.00392156862745098	Polygalaceae	0.00392156862745098	Haloragaceae	0.00392156862745098
3677112_7f0e33ed515004e97b7338e56840f9e9ab094e15.jpg	Convolvulaceae	Convolvulaceae	0.8274509803921568	Alismataceae	0.03137254901960784	Cistaceae	0.027450980392156862	Linaceae	0.00784313725490196	Caryophyllaceae	0.0
5359429_e0e7ca9ecb4a2cac50185abd604e7efa7c7737f5.jpg	Fabaceae	Fabaceae	0.7294117647058822	Menyanthaceae	0.12941176470588237	Asteraceae	0.0784313725490196	Portulacaceae	0.01568627450980392	Verbenaceae	0.00392156862745098
5384604_fb1bd5cfc5c36e194cc93233cf13e84d8976a0eb.jpg	Caryophyllaceae	Plantaginaceae	0.2549019607843137	Rubiaceae	0.2	Primulaceae	0.11764705882352941	Caryophyllaceae	0.11372549019607843	Brassicaceae	0.054901960784313725
2724729_4395e24382cef8d2392840e17869877600d0cb6c.jpg	Cyperaceae	Cyperaceae	0.7411764705882352	Poaceae	0.2431372549019608	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2650128_86c3d56b1db5bca88acf17cf0a143c6a0f5d29eb.jpg	Ophioglossaceae	Ophioglossaceae	0.5686274509803921	Polygonaceae	0.09411764705882353	Orchidaceae	0.07450980392156863	Polygalaceae	0.058823529411764705	Lycopodiaceae	0.047058823529411764
5289596_f7b48bf093acea8830a2b90af678454d78923a25.jpg	Poaceae	Poaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2704194_29cd15b05039db0898f8e75f40336700f1cb74a3.jpg	Poaceae	Poaceae	0.9843137254901961	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3023221_83fd290a2bc0b03b356e25e72315ee3f2916dfdd.jpg	Rosaceae	Thesiaceae	0.2392156862745098	Lamiaceae	0.16862745098039217	Caryophyllaceae	0.09411764705882353	Rosaceae	0.06274509803921569	Rubiaceae	0.058823529411764705
3084850_e7da590ab0e8306bf2ce8bc6ad6c06eb614794be.jpg	Aizoaceae	Aizoaceae	0.9372549019607843	Crassulaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3085439_52ea43ebfdc72a69461d2a47c11eda0d07ccfd39.jpg	Caryophyllaceae	Caryophyllaceae	0.992156862745098	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
3007783_fab64cbb81f38de39196c72c49391ee94d31bd8d.jpg	Rosaceae	Rosaceae	0.9490196078431371	Fabaceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Fagaceae	0.00392156862745098	Caryophyllaceae	0.0
2882803_88829b194afc2b032357131575612b81fbf6f73b.jpg	Ericaceae	Ericaceae	0.8	Fabaceae	0.07450980392156863	Aquifoliaceae	0.023529411764705882	Proteaceae	0.01568627450980392	Asparagaceae	0.011764705882352941
2881480_b874010dcc9d8534e2a5472461cc4122901bd8ac.jpg	Fagaceae	Fagaceae	0.9960784313725489	Platanaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2868827_328017db9a0459521cb7d0b431597b91d21d45af.jpg	Araceae	Araceae	0.9411764705882353	Convolvulaceae	0.027450980392156862	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3107987_6420d289f40fe223b7bcb716711a8266d798401d.jpg	Asteraceae	Asteraceae	0.9176470588235294	Papaveraceae	0.0392156862745098	Apiaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098	Caryophyllaceae	0.0
2722914_bc7c70815d4ec72526b1daa6b589ebf34b8a8a06.jpg	Cyperaceae	Cyperaceae	0.4980392156862745	Poaceae	0.1411764705882353	Apiaceae	0.043137254901960784	Fabaceae	0.023529411764705882	Typhaceae	0.023529411764705882
3171915_241494707a0407a4570f7da1618256d183f8dbd4.jpg	Plantaginaceae	Plantaginaceae	0.4980392156862745	Fabaceae	0.1411764705882353	Cupressaceae	0.050980392156862744	Caryophyllaceae	0.027450980392156862	Asparagaceae	0.027450980392156862
5275359_497477d655096a8485669f5db63e6d26911458f4.jpg	Blechnaceae	Dryopteridaceae	0.47843137254901963	Blechnaceae	0.06666666666666667	Dennstaedtiaceae	0.054901960784313725	Asteraceae	0.0196078431372549	Aspleniaceae	0.01568627450980392
2768701_13b31c98a00cc8819a620f225658cf8cafbbc5f7.jpg	Asparagaceae	Asparagaceae	0.8627450980392157	Fabaceae	0.03529411764705882	Plantaginaceae	0.00392156862745098	Cistaceae	0.00392156862745098	Ericaceae	0.00392156862745098
8406661_908dbdfec9695a351dcc71c2b370c98e5abd901b.jpg	Caryophyllaceae	Caryophyllaceae	0.996078431372549	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2650594_81da74ad3c3dbfd8420a81ddee91498cef42f7ed.jpg	Aspleniaceae	Lamiaceae	0.4235294117647059	Fabaceae	0.21568627450980393	Aspleniaceae	0.15294117647058825	Cupressaceae	0.06274509803921569	Asteraceae	0.03137254901960784
