filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Acanthus_mollis_2644227998_1.jpg	Acanthaceae	Acanthaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Acanthus_mollis_2974517407_1.jpg	Acanthaceae	Acanthaceae	0.8352941176470589	Onagraceae	0.09019607843137255	Poaceae	0.01568627450980392	Orobanchaceae	0.011764705882352941	Cyperaceae	0.00392156862745098
Acer_monspessulanum_4.jpg	Sapindaceae	Sapindaceae	0.9372549019607843	Fabaceae	0.027450980392156862	Rosaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Oleaceae	0.00392156862745098
Acer_monspessulanum_11.jpg	Sapindaceae	Platanaceae	0.17647058823529413	Rosaceae	0.16862745098039214	Salicaceae	0.11764705882352941	Fagaceae	0.09019607843137255	Moraceae	0.054901960784313725
Acer_monspessulanum_2974452666_1.jpg	Sapindaceae	Sapindaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Acer_monspessulanum_2645062989_1.jpg	Sapindaceae	Sapindaceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Acer_monspessulanum_2645639767_1.jpg	Sapindaceae	Sapindaceae	0.24705882352941178	Fabaceae	0.12549019607843137	Rosaceae	0.11764705882352941	Rhamnaceae	0.058823529411764705	Fagaceae	0.043137254901960784
Acer_monspessulanum_2645635463_1.jpg	Sapindaceae	Sapindaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Acer_monspessulanum_2974430921_1.jpg	Sapindaceae	Sapindaceae	0.7176470588235294	Araliaceae	0.2784313725490196	Smilacaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Acer_monspessulanum_2974566989_1.jpg	Sapindaceae	Sapindaceae	0.09411764705882353	Rosaceae	0.08235294117647059	Orchidaceae	0.06274509803921569	Fabaceae	0.058823529411764705	Ranunculaceae	0.054901960784313725
Acer_monspessulanum_2451704835_1.jpg	Sapindaceae	Fagaceae	0.6509803921568628	Rosaceae	0.09411764705882353	Sapindaceae	0.058823529411764705	Salicaceae	0.054901960784313725	Ericaceae	0.01568627450980392
Acer_monspessulanum_2974438925_1.jpg	Sapindaceae	Sapindaceae	0.9607843137254902	Rosaceae	0.00392156862745098	Cistaceae	0.00392156862745098	Platanaceae	0.00392156862745098	Caryophyllaceae	0.0
Acer_monspessulanum_2643490022_1.jpg	Sapindaceae	Anacardiaceae	0.45098039215686275	Sapindaceae	0.396078431372549	Fagaceae	0.043137254901960784	Juglandaceae	0.01568627450980392	Oleaceae	0.011764705882352941
Acer_monspessulanum_2974452550_1.jpg	Sapindaceae	Sapindaceae	0.3568627450980392	Anacardiaceae	0.08235294117647059	Fabaceae	0.0784313725490196	Salicaceae	0.07058823529411765	Fagaceae	0.06274509803921569
Acer_monspessulanum_2645867992_2.jpg	Sapindaceae	Rosaceae	0.23137254901960783	Sapindaceae	0.09019607843137255	Fabaceae	0.08235294117647059	Pittosporaceae	0.07058823529411765	Fagaceae	0.058823529411764705
Acer_monspessulanum_2974443559_1.jpg	Sapindaceae	Sapindaceae	0.984313725490196	Salicaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Acer_monspessulanum_2974321615_1.jpg	Sapindaceae	Sapindaceae	0.7686274509803921	Fabaceae	0.12941176470588237	Celastraceae	0.03137254901960784	Ranunculaceae	0.011764705882352941	Cannabaceae	0.00392156862745098
Acer_monspessulanum_2974314860_1.jpg	Sapindaceae	Rosaceae	0.29803921568627445	Fabaceae	0.10588235294117647	Sapindaceae	0.09019607843137255	Rhamnaceae	0.08235294117647059	Fagaceae	0.07058823529411765
Acer_monspessulanum_2974270963_1.jpg	Sapindaceae	Sapindaceae	0.992156862745098	Adoxaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Acer_monspessulanum_2974452650_1.jpg	Sapindaceae	Rosaceae	0.2196078431372549	Rhamnaceae	0.11764705882352941	Betulaceae	0.0784313725490196	Celastraceae	0.058823529411764705	Adoxaceae	0.0392156862745098
Acer_monspessulanum_18.jpg	Sapindaceae	Sapindaceae	0.6862745098039216	Convolvulaceae	0.14901960784313728	Ranunculaceae	0.03137254901960784	Fabaceae	0.023529411764705882	Plantaginaceae	0.00784313725490196
Acer_monspessulanum_2974478421_1.jpg	Sapindaceae	Fagaceae	0.7647058823529411	Rosaceae	0.058823529411764705	Juglandaceae	0.03529411764705882	Sapindaceae	0.023529411764705882	Salicaceae	0.0196078431372549
Acer_negundo_2643497974_1.jpg	Sapindaceae	Sapindaceae	0.3372549019607843	Fagaceae	0.11372549019607843	Fabaceae	0.09411764705882353	Salicaceae	0.08235294117647059	Cannabaceae	0.08235294117647059
Acer_negundo_2429184359_4.jpg	Sapindaceae	Linaceae	0.30980392156862746	Asteraceae	0.1411764705882353	Lamiaceae	0.09411764705882353	Polygonaceae	0.07450980392156863	Brassicaceae	0.03137254901960784
Acer_negundo_2643537290_1.jpg	Sapindaceae	Rosaceae	0.14509803921568626	Apiaceae	0.050980392156862744	Sapindaceae	0.03529411764705882	Caryophyllaceae	0.03137254901960784	Asteraceae	0.03137254901960784
Acer_negundo_2643498021_1.jpg	Sapindaceae	Sapindaceae	0.7882352941176469	Salicaceae	0.023529411764705882	Oleaceae	0.011764705882352941	Euphorbiaceae	0.00784313725490196	Anacardiaceae	0.00784313725490196
Acer_negundo_2644877434_1.jpg	Sapindaceae	Sapindaceae	0.6784313725490195	Platanaceae	0.0784313725490196	Adoxaceae	0.07058823529411765	Salicaceae	0.043137254901960784	Betulaceae	0.027450980392156862
Acer_negundo_2974376294_1.jpg	Sapindaceae	Sapindaceae	0.984313725490196	Apiaceae	0.00784313725490196	Ranunculaceae	0.00392156862745098	Platanaceae	0.00392156862745098	Caryophyllaceae	0.0
Acer_negundo_2974482517_1.jpg	Sapindaceae	Fabaceae	0.6352941176470588	Adoxaceae	0.13333333333333333	Fagaceae	0.10588235294117647	Anacardiaceae	0.027450980392156862	Cupressaceae	0.023529411764705882
Acer_negundo_2643806119_1.jpg	Sapindaceae	Sapindaceae	0.803921568627451	Simaroubaceae	0.09803921568627451	Anacardiaceae	0.054901960784313725	Fabaceae	0.00392156862745098	Salicaceae	0.00392156862745098
Acer_negundo_2643518853_1.jpg	Sapindaceae	Sapindaceae	0.6666666666666666	Adoxaceae	0.10588235294117647	Apiaceae	0.08627450980392157	Rhamnaceae	0.027450980392156862	Platanaceae	0.023529411764705882
Acer_negundo_2644981037_1.jpg	Sapindaceae	Rosaceae	0.29803921568627445	Rhamnaceae	0.1803921568627451	Salicaceae	0.08627450980392157	Amaranthaceae	0.06274509803921569	Adoxaceae	0.050980392156862744
Acer_negundo_2974498385_1.jpg	Sapindaceae	Sapindaceae	0.8823529411764706	Platanaceae	0.023529411764705882	Celastraceae	0.023529411764705882	Simaroubaceae	0.0196078431372549	Ranunculaceae	0.00784313725490196
Acer_negundo_2974508311_1.jpg	Sapindaceae	Plantaginaceae	0.32941176470588235	Salicaceae	0.3254901960784314	Betulaceae	0.08627450980392157	Amaranthaceae	0.0196078431372549	Sapindaceae	0.0196078431372549
Acer_negundo_2974490334_1.jpg	Sapindaceae	Sapindaceae	0.3686274509803922	Fabaceae	0.2313725490196078	Celastraceae	0.050980392156862744	Salicaceae	0.0392156862745098	Rosaceae	0.03529411764705882
Acer_negundo_2974537651_1.jpg	Sapindaceae	Sapindaceae	0.8823529411764706	Simaroubaceae	0.027450980392156862	Rosaceae	0.023529411764705882	Cornaceae	0.01568627450980392	Cannabaceae	0.00784313725490196
Acer_negundo_2643498931_1.jpg	Sapindaceae	Sapindaceae	0.28627450980392155	Urticaceae	0.1568627450980392	Lamiaceae	0.15686274509803916	Rosaceae	0.10196078431372549	Cannabaceae	0.07058823529411765
Acer_negundo_2460118155_2.jpg	Sapindaceae	Typhaceae	0.8588235294117648	Poaceae	0.08235294117647059	Cyperaceae	0.03137254901960784	Zosteraceae	0.00392156862745098	Thelypteridaceae	0.00392156862745098
Acer_negundo_2974630801_1.jpg	Sapindaceae	Platanaceae	0.8352941176470589	Fagaceae	0.03137254901960784	Fabaceae	0.023529411764705882	Salicaceae	0.023529411764705882	Sapindaceae	0.011764705882352941
Acer_negundo_2237496168_1.jpg	Sapindaceae	Sapindaceae	0.7490196078431373	Rosaceae	0.09411764705882353	Asparagaceae	0.027450980392156862	Rhamnaceae	0.011764705882352941	Equisetaceae	0.00784313725490196
Acer_negundo_2974321855_1.jpg	Sapindaceae	Sapindaceae	0.9333333333333333	Oleaceae	0.011764705882352941	Convolvulaceae	0.011764705882352941	Amaranthaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098
Acer_negundo_2643480249_1.jpg	Sapindaceae	Sapindaceae	0.39999999999999997	Betulaceae	0.050980392156862744	Salicaceae	0.0392156862745098	Celastraceae	0.027450980392156862	Rhamnaceae	0.0196078431372549
Acer_pseudoplatanus_2645380621_1.jpg	Sapindaceae	Sapindaceae	0.6823529411764706	Platanaceae	0.16470588235294117	Fagaceae	0.06274509803921569	Ericaceae	0.0196078431372549	Cupressaceae	0.011764705882352941
Acer_pseudoplatanus_2974547618_1.jpg	Sapindaceae	Sapindaceae	0.9215686274509803	Adoxaceae	0.023529411764705882	Poaceae	0.00392156862745098	Malvaceae	0.00392156862745098	Moraceae	0.00392156862745098
Acer_pseudoplatanus_2974365769_1.jpg	Sapindaceae	Fagaceae	0.2705882352941177	Platanaceae	0.0784313725490196	Juncaceae	0.047058823529411764	Sapindaceae	0.047058823529411764	Rosaceae	0.0392156862745098
Acer_pseudoplatanus_2423015248_1.jpg	Sapindaceae	Rosaceae	0.2117647058823529	Dennstaedtiaceae	0.13725490196078433	Salicaceae	0.11764705882352941	Fabaceae	0.07058823529411765	Fagaceae	0.07058823529411765
Acer_pseudoplatanus_2974539736_1.jpg	Sapindaceae	Sapindaceae	0.8901960784313725	Cannabaceae	0.023529411764705882	Adoxaceae	0.0196078431372549	Betulaceae	0.011764705882352941	Vitaceae	0.011764705882352941
Acer_pseudoplatanus_2644035275_1.jpg	Sapindaceae	Sapindaceae	0.2627450980392157	Euphorbiaceae	0.11764705882352941	Juglandaceae	0.047058823529411764	Rubiaceae	0.0392156862745098	Moraceae	0.03137254901960784
Acer_pseudoplatanus_2643561537_1.jpg	Sapindaceae	Sapindaceae	0.5176470588235293	Betulaceae	0.09803921568627451	Platanaceae	0.0784313725490196	Salicaceae	0.043137254901960784	Vitaceae	0.0196078431372549
Acer_pseudoplatanus_2974481406_1.jpg	Sapindaceae	Sapindaceae	0.6509803921568628	Euphorbiaceae	0.07450980392156863	Betulaceae	0.03137254901960784	Rosaceae	0.027450980392156862	Platanaceae	0.023529411764705882
Acer_pseudoplatanus_2974599195_1.jpg	Sapindaceae	Sapindaceae	0.4980392156862745	Rosaceae	0.14509803921568626	Rhamnaceae	0.11764705882352941	Fagaceae	0.07058823529411765	Adoxaceae	0.01568627450980392
Acer_pseudoplatanus_2974585933_1.jpg	Sapindaceae	Sapindaceae	0.6431372549019608	Rosaceae	0.12156862745098039	Betulaceae	0.09019607843137255	Apiaceae	0.011764705882352941	Adoxaceae	0.011764705882352941
Acer_pseudoplatanus_2542877417_1.jpg	Sapindaceae	Sapindaceae	0.7411764705882352	Geraniaceae	0.0196078431372549	Anacardiaceae	0.01568627450980392	Rosaceae	0.011764705882352941	Betulaceae	0.011764705882352941
Acer_pseudoplatanus_2643600544_1.jpg	Sapindaceae	Sapindaceae	0.8549019607843137	Platanaceae	0.06274509803921569	Moraceae	0.01568627450980392	Euphorbiaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Acer_pseudoplatanus_2974300255_1.jpg	Sapindaceae	Sapindaceae	0.8196078431372549	Cannabaceae	0.09803921568627451	Rosaceae	0.01568627450980392	Adoxaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Acer_pseudoplatanus_2974398276_1.jpg	Sapindaceae	Sapindaceae	0.8509803921568627	Euphorbiaceae	0.054901960784313725	Rosaceae	0.03137254901960784	Cannabaceae	0.01568627450980392	Poaceae	0.00392156862745098
Acer_pseudoplatanus_2644166718_1.jpg	Sapindaceae	Sapindaceae	0.2274509803921569	Fagaceae	0.11764705882352941	Adoxaceae	0.09019607843137255	Platanaceae	0.07058823529411765	Rosaceae	0.0392156862745098
Acer_pseudoplatanus_2423015248_3.jpg	Sapindaceae	Sapindaceae	0.42352941176470593	Platanaceae	0.20392156862745098	Fagaceae	0.17254901960784313	Moraceae	0.043137254901960784	Potamogetonaceae	0.01568627450980392
Acer_pseudoplatanus_2645395158_1.jpg	Sapindaceae	Sapindaceae	0.9568627450980393	Apiaceae	0.00392156862745098	Cannabaceae	0.00392156862745098	Malvaceae	0.00392156862745098	Platanaceae	0.00392156862745098
Acer_pseudoplatanus_2643801104_1.jpg	Sapindaceae	Sapindaceae	0.9176470588235294	Cannabaceae	0.0196078431372549	Vitaceae	0.0196078431372549	Ranunculaceae	0.00784313725490196	Apiaceae	0.00392156862745098
Acer_pseudoplatanus_2974622810_1.jpg	Sapindaceae	Sapindaceae	0.9411764705882353	Fabaceae	0.00392156862745098	Salicaceae	0.00392156862745098	Rhamnaceae	0.00392156862745098	Betulaceae	0.00392156862745098
Acer_pseudoplatanus_2974631848_1.jpg	Sapindaceae	Sapindaceae	0.7137254901960784	Betulaceae	0.09411764705882353	Cannabaceae	0.0196078431372549	Platanaceae	0.0196078431372549	Euphorbiaceae	0.011764705882352941
Achillea_ageratum_2802788221_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_ageratum_3005088655_1.jpg	Asteraceae	Fabaceae	0.1333333333333333	Asteraceae	0.11372549019607843	Dryopteridaceae	0.11372549019607843	Boraginaceae	0.06274509803921569	Amaryllidaceae	0.047058823529411764
Achillea_ageratum_2269263687_2.jpg	Asteraceae	Asteraceae	0.9411764705882353	Apiaceae	0.01568627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Achillea_ageratum_2626119143_1.jpg	Asteraceae	Asteraceae	0.34901960784313724	Fabaceae	0.3176470588235294	Solanaceae	0.03529411764705882	Amaranthaceae	0.027450980392156862	Cistaceae	0.027450980392156862
Achillea_ageratum_4.jpg	Asteraceae	Asteraceae	0.7294117647058824	Rubiaceae	0.2235294117647059	Crassulaceae	0.03137254901960784	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0
Achillea_ageratum_2814098790_3.jpg	Asteraceae	Asteraceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_ageratum_3391329450_1.jpg	Asteraceae	Asteraceae	0.9490196078431372	Papaveraceae	0.0392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Achillea_ageratum_3399221416_1.jpg	Asteraceae	Asteraceae	0.8431372549019608	Apiaceae	0.047058823529411764	Fabaceae	0.023529411764705882	Brassicaceae	0.00392156862745098	Crassulaceae	0.00392156862745098
Achillea_ageratum_3355065254_1.jpg	Asteraceae	Asteraceae	0.4823529411764706	Adoxaceae	0.17254901960784313	Rosaceae	0.07450980392156863	Caprifoliaceae	0.050980392156862744	Poaceae	0.043137254901960784
Achillea_ageratum_1890699948_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_ageratum_2826393269_1.jpg	Asteraceae	Asteraceae	0.7450980392156863	Araceae	0.0392156862745098	Arecaceae	0.023529411764705882	Apiaceae	0.011764705882352941	Orobanchaceae	0.011764705882352941
Achillea_ageratum_2901514826_6.jpg	Asteraceae	Asteraceae	0.8470588235294119	Amaranthaceae	0.00784313725490196	Potamogetonaceae	0.00784313725490196	Lentibulariaceae	0.00784313725490196	Apiaceae	0.00392156862745098
Achillea_ageratum_3391407451_4.jpg	Asteraceae	Fabaceae	0.4627450980392157	Salicaceae	0.19607843137254902	Cistaceae	0.07450980392156863	Asteraceae	0.03529411764705882	Solanaceae	0.0196078431372549
Achillea_ageratum_3384303153_1.jpg	Asteraceae	Asteraceae	0.7254901960784312	Apiaceae	0.07058823529411765	Brassicaceae	0.011764705882352941	Poaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Achillea_ageratum_2826149999_1.jpg	Asteraceae	Asteraceae	0.9137254901960785	Poaceae	0.0196078431372549	Brassicaceae	0.01568627450980392	Scrophulariaceae	0.011764705882352941	Lamiaceae	0.00784313725490196
Achillea_ageratum_3008550561_1.jpg	Asteraceae	Asteraceae	0.8196078431372549	Juncaceae	0.050980392156862744	Scrophulariaceae	0.0392156862745098	Apiaceae	0.011764705882352941	Adoxaceae	0.00784313725490196
Achillea_ageratum_1890730355_2.jpg	Asteraceae	Plantaginaceae	0.2549019607843137	Amaranthaceae	0.1568627450980392	Orobanchaceae	0.12941176470588234	Orchidaceae	0.0392156862745098	Poaceae	0.027450980392156862
Achillea_ageratum_2963822373_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_ageratum_2802668023_3.jpg	Asteraceae	Asteraceae	0.9137254901960783	Scrophulariaceae	0.023529411764705882	Campanulaceae	0.0196078431372549	Brassicaceae	0.01568627450980392	Plantaginaceae	0.00392156862745098
Achillea_ageratum_3327948035_1.jpg	Asteraceae	Asteraceae	0.996078431372549	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Achillea_millefolium_2644151174_1.jpg	Asteraceae	Asteraceae	0.9019607843137255	Adoxaceae	0.027450980392156862	Apiaceae	0.023529411764705882	Rosaceae	0.00784313725490196	Caprifoliaceae	0.00784313725490196
Achillea_millefolium_2974589726_1.jpg	Asteraceae	Asteraceae	0.6901960784313724	Fabaceae	0.023529411764705882	Euphorbiaceae	0.023529411764705882	Brassicaceae	0.023529411764705882	Plumbaginaceae	0.01568627450980392
Achillea_millefolium_2645250940_1.jpg	Asteraceae	Apiaceae	0.2431372549019607	Caprifoliaceae	0.203921568627451	Caryophyllaceae	0.11372549019607843	Asteraceae	0.0392156862745098	Brassicaceae	0.03137254901960784
Achillea_millefolium_2451593815_1.jpg	Asteraceae	Apiaceae	0.47058823529411764	Asteraceae	0.2549019607843137	Verbenaceae	0.13333333333333333	Caprifoliaceae	0.050980392156862744	Scrophulariaceae	0.01568627450980392
Achillea_millefolium_2549975248_1.jpg	Asteraceae	Asteraceae	0.5882352941176471	Apiaceae	0.2196078431372549	Urticaceae	0.01568627450980392	Lamiaceae	0.011764705882352941	Poaceae	0.011764705882352941
Achillea_millefolium_2974563642_1.jpg	Asteraceae	Asteraceae	0.8627450980392157	Caprifoliaceae	0.054901960784313725	Apiaceae	0.050980392156862744	Verbenaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098
Achillea_millefolium_1703145615_2.jpg	Asteraceae	Apiaceae	0.33333333333333326	Brassicaceae	0.10980392156862745	Asteraceae	0.08627450980392157	Boraginaceae	0.054901960784313725	Caprifoliaceae	0.050980392156862744
Achillea_millefolium_1.jpg	Asteraceae	Asteraceae	0.9333333333333333	Brassicaceae	0.0392156862745098	Scrophulariaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Achillea_millefolium_2645238262_1.jpg	Asteraceae	Apiaceae	0.20392156862745092	Asteraceae	0.180392156862745	Brassicaceae	0.08235294117647059	Caprifoliaceae	0.03137254901960784	Amaryllidaceae	0.023529411764705882
Achillea_millefolium_2974462926_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_millefolium_2643538488_1.jpg	Asteraceae	Brassicaceae	0.15294117647058825	Apiaceae	0.14901960784313728	Caprifoliaceae	0.07450980392156863	Linaceae	0.06666666666666667	Lamiaceae	0.054901960784313725
Achillea_millefolium_2643742306_1.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Achillea_millefolium_2974641589_1.jpg	Asteraceae	Asteraceae	0.48627450980392145	Apiaceae	0.11372549019607843	Caprifoliaceae	0.10980392156862745	Brassicaceae	0.03137254901960784	Caryophyllaceae	0.023529411764705882
Achillea_millefolium_2645292006_1.jpg	Asteraceae	Apiaceae	0.7019607843137254	Caprifoliaceae	0.0784313725490196	Asteraceae	0.01568627450980392	Caryophyllaceae	0.00392156862745098	Poaceae	0.00392156862745098
Achillea_millefolium_2311327596_2.jpg	Asteraceae	Asteraceae	0.23529411764705876	Brassicaceae	0.15686274509803916	Geraniaceae	0.06666666666666667	Fabaceae	0.047058823529411764	Lamiaceae	0.047058823529411764
Achillea_millefolium_2644885987_1.jpg	Asteraceae	Apiaceae	0.9176470588235293	Asteraceae	0.027450980392156862	Linaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Achillea_millefolium_2643610141_1.jpg	Asteraceae	Asteraceae	0.34117647058823525	Apiaceae	0.16078431372549018	Ranunculaceae	0.14901960784313725	Equisetaceae	0.13333333333333333	Amaranthaceae	0.027450980392156862
Achillea_millefolium_2974443623_1.jpg	Asteraceae	Asteraceae	0.984313725490196	Brassicaceae	0.011764705882352941	Rosaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Achillea_millefolium_2974347448_1.jpg	Asteraceae	Apiaceae	0.9568627450980391	Asteraceae	0.047058823529411764	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Achillea_millefolium_2540874704_1.jpg	Asteraceae	Asteraceae	0.9725490196078431	Adoxaceae	0.00784313725490196	Rosaceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Caryophyllaceae	0.0
Aconitum_napellus_2974598506_2.jpg	Ranunculaceae	Asteraceae	0.7019607843137254	Ranunculaceae	0.10588235294117647	Geraniaceae	0.09803921568627451	Apiaceae	0.01568627450980392	Papaveraceae	0.00392156862745098
Aconitum_napellus_2974623581_1.jpg	Ranunculaceae	Fabaceae	0.21176470588235297	Polygalaceae	0.19215686274509802	Ranunculaceae	0.13725490196078433	Violaceae	0.10196078431372549	Ericaceae	0.050980392156862744
Aconitum_napellus_2643903293_1.jpg	Ranunculaceae	Ranunculaceae	0.984313725490196	Iridaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Aconitum_napellus_2645742478_1.jpg	Ranunculaceae	Ranunculaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Aconitum_napellus_2974435908_1.jpg	Ranunculaceae	Ranunculaceae	0.9647058823529412	Asteraceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Aconitum_napellus_2644019993_1.jpg	Ranunculaceae	Ranunculaceae	0.8470588235294118	Asparagaceae	0.023529411764705882	Iridaceae	0.023529411764705882	Lamiaceae	0.00784313725490196	Polygalaceae	0.00784313725490196
Aconitum_napellus_2643708778_1.jpg	Ranunculaceae	Ranunculaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Aconitum_napellus_2645517813_1.jpg	Ranunculaceae	Ranunculaceae	0.8470588235294118	Lamiaceae	0.058823529411764705	Euphorbiaceae	0.027450980392156862	Plantaginaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098
Aconitum_napellus_2643989417_2.jpg	Ranunculaceae	Ranunculaceae	0.7372549019607844	Asteraceae	0.19607843137254902	Euphorbiaceae	0.01568627450980392	Apiaceae	0.01568627450980392	Geraniaceae	0.00784313725490196
Aconitum_napellus_2974611007_1.jpg	Ranunculaceae	Ranunculaceae	0.7215686274509804	Fabaceae	0.07450980392156863	Gentianaceae	0.07450980392156863	Iridaceae	0.043137254901960784	Linaceae	0.0196078431372549
