filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Acer_monspessulanum_2974321615_1.jpg	Acer	Acer	0.7686274509803921	Robinia	0.12941176470588237	Euonymus	0.03137254901960784	Clematis	0.011764705882352941	Fraxinus	0.00392156862745098
Acer_monspessulanum_2974314860_1.jpg	Acer	Pyrus	0.23137254901960785	Acer	0.09019607843137255	Ceratonia	0.09019607843137255	Quercus	0.07058823529411765	Pistacia	0.06274509803921569
Acer_monspessulanum_2974270963_1.jpg	Acer	Acer	0.992156862745098	Viburnum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Acer_monspessulanum_2974452650_1.jpg	Acer	Frangula	0.11764705882352941	Pyrus	0.09411764705882353	Corylus	0.06666666666666667	Prunus	0.058823529411764705	Euonymus	0.058823529411764705
Acer_monspessulanum_18.jpg	Acer	Acer	0.6862745098039216	Ipomoea	0.1450980392156863	Clematis	0.03137254901960784	Glycyrrhiza	0.011764705882352941	Astragalus	0.00784313725490196
Acer_monspessulanum_2974478421_1.jpg	Acer	Quercus	0.7647058823529411	Juglans	0.03529411764705882	Prunus	0.03137254901960784	Acer	0.023529411764705882	Populus	0.0196078431372549
Acer_negundo_2643497974_1.jpg	Acer	Acer	0.3372549019607843	Robinia	0.09019607843137255	Celtis	0.08235294117647059	Salix	0.07058823529411765	Castanea	0.07058823529411765
Acer_negundo_2429184359_4.jpg	Acer	Linum	0.30980392156862746	Senecio	0.12549019607843137	Cleonia	0.08627450980392157	Polygonum	0.07058823529411765	Frankenia	0.027450980392156862
Acer_negundo_2643537290_1.jpg	Acer	Rubus	0.0784313725490196	Filipendula	0.058823529411764705	Acer	0.03529411764705882	Thalictrum	0.03137254901960784	Silene	0.027450980392156862
Acer_negundo_2643498021_1.jpg	Acer	Acer	0.7882352941176469	Populus	0.023529411764705882	Fraxinus	0.011764705882352941	Rhus	0.00784313725490196	Ailanthus	0.00784313725490196
Acer_negundo_2644877434_1.jpg	Acer	Acer	0.6784313725490195	Platanus	0.0784313725490196	Viburnum	0.07058823529411765	Populus	0.043137254901960784	Alnus	0.0196078431372549
Acer_negundo_2974376294_1.jpg	Acer	Acer	0.984313725490196	Pimpinella	0.00784313725490196	Clematis	0.00392156862745098	Platanus	0.00392156862745098	Cerastium	0.0
Acer_negundo_2974482517_1.jpg	Acer	Robinia	0.6196078431372549	Sambucus	0.13333333333333333	Quercus	0.08235294117647059	Rhus	0.027450980392156862	Castanea	0.023529411764705882
Acer_negundo_2643806119_1.jpg	Acer	Acer	0.803921568627451	Ailanthus	0.09803921568627451	Rhus	0.054901960784313725	Frangula	0.00392156862745098	Robinia	0.00392156862745098
Acer_negundo_2643518853_1.jpg	Acer	Acer	0.6666666666666666	Sambucus	0.10196078431372549	Pimpinella	0.043137254901960784	Smyrnium	0.043137254901960784	Frangula	0.027450980392156862
Acer_negundo_2644981037_1.jpg	Acer	Prunus	0.28627450980392155	Frangula	0.1803921568627451	Salix	0.08627450980392157	Amaranthus	0.06274509803921569	Viburnum	0.050980392156862744
Acer_negundo_2974498385_1.jpg	Acer	Acer	0.8823529411764706	Platanus	0.023529411764705882	Euonymus	0.023529411764705882	Ailanthus	0.0196078431372549	Clematis	0.00784313725490196
Acer_negundo_2974508311_1.jpg	Acer	Plantago	0.32941176470588235	Populus	0.3254901960784314	Alnus	0.07058823529411765	Amaranthus	0.0196078431372549	Acer	0.0196078431372549
Acer_negundo_2974490334_1.jpg	Acer	Acer	0.3686274509803922	Melilotus	0.1843137254901961	Euonymus	0.050980392156862744	Salix	0.0392156862745098	Rosa	0.0196078431372549
Acer_negundo_2974537651_1.jpg	Acer	Acer	0.8823529411764706	Ailanthus	0.027450980392156862	Prunus	0.023529411764705882	Cornus	0.01568627450980392	Celtis	0.00784313725490196
Acer_negundo_2643498931_1.jpg	Acer	Acer	0.28627450980392155	Parietaria	0.1568627450980392	Mentha	0.10980392156862745	Rubus	0.07058823529411765	Humulus	0.06666666666666667
Acer_negundo_2460118155_2.jpg	Acer	Typha	0.8588235294117648	Arundo	0.054901960784313725	Schoenoplectus	0.023529411764705882	Phalaris	0.0196078431372549	Carex	0.00784313725490196
Acer_negundo_2974630801_1.jpg	Acer	Platanus	0.8352941176470589	Quercus	0.023529411764705882	Populus	0.023529411764705882	Robinia	0.01568627450980392	Acer	0.011764705882352941
Acer_negundo_2237496168_1.jpg	Acer	Acer	0.7490196078431373	Rosa	0.0392156862745098	Prunus	0.027450980392156862	Ruscus	0.027450980392156862	Crataegus	0.027450980392156862
Acer_negundo_2974321855_1.jpg	Acer	Acer	0.9333333333333333	Ipomoea	0.011764705882352941	Fraxinus	0.011764705882352941	Amaranthus	0.00392156862745098	Buddleja	0.00392156862745098
Acer_negundo_2643480249_1.jpg	Acer	Acer	0.39999999999999997	Alnus	0.047058823529411764	Populus	0.03137254901960784	Euonymus	0.027450980392156862	Frangula	0.0196078431372549
Acer_pseudoplatanus_2645380621_1.jpg	Acer	Acer	0.6823529411764706	Platanus	0.16470588235294117	Quercus	0.058823529411764705	Arbutus	0.0196078431372549	Acacia	0.00784313725490196
Acer_pseudoplatanus_2974547618_1.jpg	Acer	Acer	0.9215686274509803	Viburnum	0.023529411764705882	Alcea	0.00392156862745098	Ficus	0.00392156862745098	Vitis	0.00392156862745098
Acer_pseudoplatanus_2974365769_1.jpg	Acer	Quercus	0.2235294117647059	Platanus	0.0784313725490196	Juncus	0.047058823529411764	Castanea	0.047058823529411764	Acer	0.047058823529411764
Acer_pseudoplatanus_2423015248_1.jpg	Acer	Pyrus	0.1764705882352941	Pteridium	0.13725490196078433	Pinus	0.07058823529411765	Populus	0.06274509803921569	Salix	0.054901960784313725
Acer_pseudoplatanus_2974539736_1.jpg	Acer	Acer	0.8901960784313725	Humulus	0.023529411764705882	Viburnum	0.0196078431372549	Vitis	0.011764705882352941	Corylus	0.00784313725490196
Acer_pseudoplatanus_2644035275_1.jpg	Acer	Acer	0.2627450980392157	Ricinus	0.11764705882352941	Juglans	0.047058823529411764	Galium	0.03529411764705882	Ficus	0.03137254901960784
Acer_pseudoplatanus_2643561537_1.jpg	Acer	Acer	0.5176470588235293	Betula	0.0784313725490196	Platanus	0.0784313725490196	Populus	0.043137254901960784	Corylus	0.0196078431372549
Acer_pseudoplatanus_2974481406_1.jpg	Acer	Acer	0.6509803921568628	Ricinus	0.07450980392156863	Betula	0.03137254901960784	Platanus	0.023529411764705882	Anemone	0.011764705882352941
Acer_pseudoplatanus_2974599195_1.jpg	Acer	Acer	0.4980392156862745	Frangula	0.11764705882352941	Crataegus	0.10196078431372549	Quercus	0.07058823529411765	Rubus	0.03529411764705882
Acer_pseudoplatanus_2974585933_1.jpg	Acer	Acer	0.6431372549019608	Corylus	0.08627450980392157	Rubus	0.058823529411764705	Filipendula	0.054901960784313725	Viburnum	0.011764705882352941
Acer_pseudoplatanus_2542877417_1.jpg	Acer	Acer	0.7411764705882352	Erodium	0.0196078431372549	Rhus	0.01568627450980392	Rubus	0.00784313725490196	Vitis	0.00784313725490196
Acer_pseudoplatanus_2643600544_1.jpg	Acer	Acer	0.8549019607843137	Platanus	0.06274509803921569	Ficus	0.01568627450980392	Ricinus	0.00784313725490196	Bryonia	0.00392156862745098
Acer_pseudoplatanus_2974300255_1.jpg	Acer	Acer	0.8196078431372549	Humulus	0.09803921568627451	Rubus	0.00784313725490196	Filipendula	0.00784313725490196	Viburnum	0.00784313725490196
Acer_pseudoplatanus_2974398276_1.jpg	Acer	Acer	0.8509803921568627	Ricinus	0.054901960784313725	Filipendula	0.03137254901960784	Humulus	0.01568627450980392	Poa	0.00392156862745098
Acer_pseudoplatanus_2644166718_1.jpg	Acer	Acer	0.2274509803921569	Quercus	0.11372549019607843	Viburnum	0.0784313725490196	Platanus	0.07058823529411765	Populus	0.03529411764705882
Acer_pseudoplatanus_2423015248_3.jpg	Acer	Acer	0.42352941176470593	Platanus	0.20392156862745098	Quercus	0.16862745098039217	Ficus	0.043137254901960784	Potamogeton	0.01568627450980392
Acer_pseudoplatanus_2645395158_1.jpg	Acer	Acer	0.9568627450980393	Platanus	0.00392156862745098	Althaea	0.00392156862745098	Humulus	0.00392156862745098	Heracleum	0.00392156862745098
Acer_pseudoplatanus_2643801104_1.jpg	Acer	Acer	0.9176470588235294	Vitis	0.0196078431372549	Humulus	0.0196078431372549	Eryngium	0.00392156862745098	Ipomoea	0.00392156862745098
Acer_pseudoplatanus_2974622810_1.jpg	Acer	Acer	0.9411764705882353	Frangula	0.00392156862745098	Corylus	0.00392156862745098	Ficus	0.00392156862745098	Robinia	0.00392156862745098
Acer_pseudoplatanus_2974631848_1.jpg	Acer	Acer	0.7137254901960784	Corylus	0.07450980392156863	Platanus	0.0196078431372549	Humulus	0.0196078431372549	Betula	0.01568627450980392
Achillea_ageratum_2802788221_1.jpg	Achillea	Achillea	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Achillea_ageratum_3005088655_1.jpg	Achillea	Dryopteris	0.08235294117647059	Genista	0.058823529411764705	Hieracium	0.054901960784313725	Alkanna	0.050980392156862744	Narcissus	0.043137254901960784
Achillea_ageratum_2269263687_2.jpg	Achillea	Achillea	0.8588235294117647	Helichrysum	0.08235294117647059	Ridolfia	0.00784313725490196	Foeniculum	0.00392156862745098	Daucus	0.00392156862745098
Achillea_ageratum_2626119143_1.jpg	Achillea	Achillea	0.3058823529411765	Vicia	0.14901960784313725	Ononis	0.12549019607843137	Centaurea	0.023529411764705882	Jasione	0.0196078431372549
Achillea_ageratum_4.jpg	Achillea	Achillea	0.6431372549019608	Galium	0.2235294117647059	Helichrysum	0.0784313725490196	Aeonium	0.03137254901960784	Otanthus	0.00784313725490196
Achillea_ageratum_2814098790_3.jpg	Achillea	Achillea	0.9529411764705882	Helichrysum	0.027450980392156862	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Achillea_ageratum_3391329450_1.jpg	Achillea	Coleostephus	0.5098039215686274	Crepis	0.20392156862745098	Achillea	0.1568627450980392	Anacyclus	0.06274509803921569	Hypecoum	0.0392156862745098
Achillea_ageratum_3399221416_1.jpg	Achillea	Achillea	0.7843137254901961	Helichrysum	0.0392156862745098	Bupleurum	0.027450980392156862	Acacia	0.023529411764705882	Ridolfia	0.00784313725490196
Achillea_ageratum_3355065254_1.jpg	Achillea	Achillea	0.396078431372549	Viburnum	0.17254901960784313	Sorbus	0.07450980392156863	Santolina	0.058823529411764705	Cephalaria	0.047058823529411764
Achillea_ageratum_1890699948_1.jpg	Achillea	Achillea	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Achillea_ageratum_2826393269_1.jpg	Achillea	Achillea	0.6823529411764706	Arum	0.0392156862745098	Helichrysum	0.03137254901960784	Tanacetum	0.027450980392156862	Chamaerops	0.023529411764705882
Achillea_ageratum_2901514826_6.jpg	Achillea	Achillea	0.7137254901960784	Helichrysum	0.09411764705882353	Reichardia	0.023529411764705882	Amaranthus	0.00784313725490196	Potamogeton	0.00784313725490196
Achillea_ageratum_3391407451_4.jpg	Achillea	Genista	0.40784313725490196	Salix	0.19607843137254902	Cistus	0.047058823529411764	Halimium	0.027450980392156862	Calendula	0.023529411764705882
Achillea_ageratum_3384303153_1.jpg	Achillea	Achillea	0.5137254901960784	Helichrysum	0.15294117647058825	Ridolfia	0.0392156862745098	Andryala	0.023529411764705882	Eryngium	0.0196078431372549
Achillea_ageratum_2826149999_1.jpg	Achillea	Achillea	0.8627450980392157	Dittrichia	0.03529411764705882	Hieracium	0.01568627450980392	Lolium	0.01568627450980392	Camelina	0.01568627450980392
Achillea_ageratum_3008550561_1.jpg	Achillea	Achillea	0.7490196078431373	Santolina	0.07058823529411765	Juncus	0.050980392156862744	Buddleja	0.0392156862745098	Bupleurum	0.011764705882352941
Achillea_ageratum_1890730355_2.jpg	Achillea	Veronica	0.2196078431372549	Salsola	0.14901960784313725	Orobanche	0.08235294117647059	Odontites	0.043137254901960784	Gratiola	0.023529411764705882
Achillea_ageratum_2963822373_1.jpg	Achillea	Achillea	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Achillea_ageratum_2802668023_3.jpg	Achillea	Achillea	0.5686274509803921	Senecio	0.13725490196078433	Coleostephus	0.12156862745098039	Serratula	0.0392156862745098	Cirsium	0.023529411764705882
Achillea_ageratum_3327948035_1.jpg	Achillea	Achillea	0.9764705882352941	Helichrysum	0.0196078431372549	Bupleurum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Achillea_millefolium_2644151174_1.jpg	Achillea	Achillea	0.9019607843137255	Viburnum	0.023529411764705882	Heracleum	0.011764705882352941	Valeriana	0.00784313725490196	Sambucus	0.00392156862745098
Achillea_millefolium_2974589726_1.jpg	Achillea	Achillea	0.6352941176470588	Cirsium	0.03137254901960784	Euphorbia	0.023529411764705882	Ulex	0.0196078431372549	Armeria	0.01568627450980392
Achillea_millefolium_2645250940_1.jpg	Achillea	Valeriana	0.15294117647058825	Polycarpon	0.06666666666666667	Centranthus	0.050980392156862744	Scleranthus	0.047058823529411764	Heracleum	0.03529411764705882
Achillea_millefolium_2451593815_1.jpg	Achillea	Pimpinella	0.38823529411764707	Achillea	0.2549019607843137	Verbena	0.13333333333333333	Valeriana	0.050980392156862744	Daucus	0.047058823529411764
Achillea_millefolium_2549975248_1.jpg	Achillea	Achillea	0.5803921568627451	Torilis	0.2	Urtica	0.01568627450980392	Daucus	0.011764705882352941	Myriophyllum	0.011764705882352941
Achillea_millefolium_2974563642_1.jpg	Achillea	Achillea	0.8627450980392157	Valeriana	0.050980392156862744	Tordylium	0.011764705882352941	Ammi	0.011764705882352941	Torilis	0.011764705882352941
Achillea_millefolium_1703145615_2.jpg	Achillea	Ammi	0.25882352941176473	Achillea	0.07450980392156863	Lepidium	0.06666666666666667	Myosotis	0.054901960784313725	Valerianella	0.03137254901960784
Achillea_millefolium_1.jpg	Achillea	Achillea	0.9333333333333333	Iberis	0.0392156862745098	Buddleja	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Achillea_millefolium_2645238262_1.jpg	Achillea	Oenanthe	0.09411764705882353	Tordylium	0.047058823529411764	Hieracium	0.03529411764705882	Capsella	0.03529411764705882	Valeriana	0.027450980392156862
Achillea_millefolium_2974462926_1.jpg	Achillea	Achillea	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Achillea_millefolium_2643538488_1.jpg	Achillea	Carum	0.11372549019607843	Barbarea	0.08235294117647059	Valeriana	0.06666666666666667	Linum	0.06666666666666667	Ajuga	0.054901960784313725
Achillea_millefolium_2643742306_1.jpg	Achillea	Achillea	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Achillea_millefolium_2974641589_1.jpg	Achillea	Achillea	0.3568627450980392	Andryala	0.06666666666666667	Valeriana	0.054901960784313725	Lomelosia	0.03529411764705882	Daucus	0.027450980392156862
Achillea_millefolium_2645292006_1.jpg	Achillea	Physospermum	0.23921568627450981	Conopodium	0.16862745098039217	Chaerophyllum	0.09411764705882353	Pimpinella	0.07450980392156863	Valeriana	0.07058823529411765
Achillea_millefolium_2311327596_2.jpg	Achillea	Mantisalca	0.08235294117647059	Atractylis	0.07450980392156863	Erodium	0.06666666666666667	Coincya	0.050980392156862744	Senecio	0.0392156862745098
Achillea_millefolium_2644885987_1.jpg	Achillea	Daucus	0.6862745098039216	Bunium	0.08627450980392157	Oenanthe	0.054901960784313725	Conopodium	0.050980392156862744	Achillea	0.027450980392156862
Achillea_millefolium_2643610141_1.jpg	Achillea	Ambrosia	0.2901960784313726	Equisetum	0.13333333333333333	Aconitum	0.09019607843137255	Ferula	0.0784313725490196	Artemisia	0.0392156862745098
Achillea_millefolium_2974443623_1.jpg	Achillea	Achillea	0.984313725490196	Lepidium	0.011764705882352941	Filipendula	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Achillea_millefolium_2974347448_1.jpg	Achillea	Oenanthe	0.5568627450980392	Torilis	0.22352941176470587	Daucus	0.07058823529411765	Achillea	0.047058823529411764	Tordylium	0.043137254901960784
Achillea_millefolium_2540874704_1.jpg	Achillea	Achillea	0.9725490196078431	Viburnum	0.00784313725490196	Iberis	0.00392156862745098	Spiraea	0.00392156862745098	Cerastium	0.0
Aconitum_napellus_2974598506_2.jpg	Aconitum	Artemisia	0.5843137254901961	Aconitum	0.10588235294117647	Tanacetum	0.10588235294117647	Geranium	0.09803921568627451	Physospermum	0.011764705882352941
Aconitum_napellus_2974623581_1.jpg	Aconitum	Vicia	0.19607843137254904	Polygala	0.19215686274509802	Aconitum	0.12156862745098039	Viola	0.10196078431372549	Daboecia	0.050980392156862744
Aconitum_napellus_2643903293_1.jpg	Aconitum	Aconitum	0.984313725490196	Iris	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Aconitum_napellus_2645742478_1.jpg	Aconitum	Aconitum	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Aconitum_napellus_2974435908_1.jpg	Aconitum	Aconitum	0.9647058823529412	Artemisia	0.011764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Aconitum_napellus_2644019993_1.jpg	Aconitum	Aconitum	0.8431372549019608	Iris	0.023529411764705882	Muscari	0.023529411764705882	Prunella	0.00784313725490196	Polygala	0.00784313725490196
Aconitum_napellus_2643708778_1.jpg	Aconitum	Aconitum	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Aconitum_napellus_2645517813_1.jpg	Aconitum	Aconitum	0.8470588235294118	Salvia	0.054901960784313725	Euphorbia	0.027450980392156862	Linaria	0.00392156862745098	Echium	0.00392156862745098
Aconitum_napellus_2643989417_2.jpg	Aconitum	Aconitum	0.7372549019607844	Artemisia	0.19215686274509802	Euphorbia	0.01568627450980392	Physospermum	0.011764705882352941	Geranium	0.00784313725490196
Aconitum_napellus_2974611007_1.jpg	Aconitum	Aconitum	0.7176470588235294	Gentiana	0.07450980392156863	Vicia	0.07058823529411765	Iris	0.043137254901960784	Linum	0.0196078431372549
Aconitum_napellus_2644026629_1.jpg	Aconitum	Aconitum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Aconitum_napellus_2974411417_1.jpg	Aconitum	Aconitum	0.9764705882352941	Lupinus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Aconitum_napellus_2643527386_1.jpg	Aconitum	Aconitum	0.803921568627451	Aquilegia	0.043137254901960784	Iris	0.011764705882352941	Prunella	0.00784313725490196	Lathyrus	0.00392156862745098
Aconitum_napellus_2645803692_1.jpg	Aconitum	Aconitum	0.8313725490196079	Iris	0.054901960784313725	Vicia	0.043137254901960784	Polygala	0.011764705882352941	Viola	0.00392156862745098
Aconitum_napellus_2974419683_1.jpg	Aconitum	Aconitum	0.9764705882352941	Euphorbia	0.00392156862745098	Artemisia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Aconitum_napellus_2643531156_1.jpg	Aconitum	Myriophyllum	0.15294117647058825	Aconitum	0.06666666666666667	Galium	0.06274509803921569	Scandix	0.058823529411764705	Spergula	0.050980392156862744
Aconitum_napellus_2974421757_1.jpg	Aconitum	Aconitum	0.6666666666666666	Iris	0.2	Vicia	0.011764705882352941	Orchis	0.00392156862745098	Veronica	0.00392156862745098
Aconitum_napellus_2643989380_1.jpg	Aconitum	Aconitum	0.9647058823529412	Vicia	0.00784313725490196	Lathyrus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Aconitum_napellus_2974366848_1.jpg	Aconitum	Geranium	0.23137254901960785	Aconitum	0.1450980392156863	Cynara	0.12941176470588237	Helichrysum	0.06274509803921569	Lavandula	0.047058823529411764
Aconitum_napellus_2974644942_1.jpg	Aconitum	Erica	0.08235294117647059	Misopates	0.058823529411764705	Teucrium	0.050980392156862744	Cephalanthera	0.047058823529411764	Cytisus	0.023529411764705882
Adenocarpus_complicatus_2974528263_1.jpg	Adenocarpus	Adenocarpus	0.5607843137254902	Genista	0.3803921568627451	Cytisus	0.023529411764705882	Ruta	0.00784313725490196	Lotus	0.00392156862745098
Adenocarpus_complicatus_2839539229_4.jpg	Adenocarpus	Adenocarpus	0.5607843137254902	Calicotome	0.21568627450980393	Ononis	0.050980392156862744	Ulex	0.03137254901960784	Linaria	0.011764705882352941
Adenocarpus_complicatus_2836208866_2.jpg	Adenocarpus	Adenocarpus	0.9921568627450981	Calicotome	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Adenocarpus_complicatus_3112731382_1.jpg	Adenocarpus	Thymus	0.19215686274509802	Halimium	0.07450980392156863	Salix	0.054901960784313725	Genista	0.050980392156862744	Asparagus	0.03529411764705882
Adenocarpus_complicatus_2836208866_5.jpg	Adenocarpus	Adenocarpus	0.35294117647058826	Helianthemum	0.2	Lotus	0.13725490196078433	Halimium	0.07450980392156863	Hypecoum	0.058823529411764705
Adenocarpus_complicatus_3343746585_1.jpg	Adenocarpus	Adenocarpus	0.8509803921568627	Senecio	0.027450980392156862	Bunias	0.023529411764705882	Rosa	0.011764705882352941	Carrichtera	0.00784313725490196
Adenocarpus_complicatus_3343737678_2.jpg	Adenocarpus	Nicotiana	0.22745098039215686	Cytisus	0.19215686274509802	Adenocarpus	0.11372549019607843	Genista	0.10196078431372549	Calicotome	0.054901960784313725
Adenocarpus_complicatus_2836208866_7.jpg	Adenocarpus	Adenocarpus	0.9921568627450981	Fagonia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Adenocarpus_complicatus_2974392790_1.jpg	Adenocarpus	Adenocarpus	0.8862745098039215	Genista	0.0196078431372549	Lotus	0.011764705882352941	Coronilla	0.011764705882352941	Medicago	0.00784313725490196
Adenocarpus_complicatus_2838987069_1.jpg	Adenocarpus	Adenocarpus	0.23137254901960785	Medicago	0.17254901960784313	Linaria	0.13333333333333333	Ornithopus	0.058823529411764705	Utricularia	0.050980392156862744
