filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
SERRA_DE_AIRE_-_Arisarum_simorrhinum_Durieu.jpg	Arisarum simorrhinum	Arisarum simorrhinum	0.9725490196078431	Aristolochia paucinervis	0.011764705882352941	Epipactis tremolsii	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Aristoloquia_%28Aristolochia_baetica%29_en_M%C3%A1laga.jpg	Aristolochia baetica	Aristolochia baetica	0.9333333333333333	Aristolochia pistolochia	0.06274509803921569	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Aristolochia_paucinervis_Habitus_12April2009_DehesaBoyaldePuertollano.jpg	Aristolochia paucinervis	Aristolochia paucinervis	0.5411764705882353	Doronicum plantagineum	0.09411764705882353	Aristolochia pistolochia	0.058823529411764705	Scrophularia frutescens	0.03137254901960784	Valeriana montana	0.0196078431372549
Aristolochia_pistolochia1.jpg	Aristolochia pistolochia	Aristolochia pistolochia	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Armeria_maritima_Dunnet_Head.jpg	Armeria maritima	Armeria maritima	0.6352941176470588	Armeria arenaria	0.3137254901960784	Armeria pungens	0.0196078431372549	Allium roseum	0.00392156862745098	Knautia nevadensis	0.00392156862745098
Plumbaginaceae_-_Armeria_pungens.jpg	Armeria pungens	Armeria pungens	0.9647058823529412	Sedum mucizonia	0.00392156862745098	Globularia alypum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Arnoseris_minima_kz04.jpg	Arnoseris minima	Arnoseris minima	0.9921568627450981	Hieracium laevigatum	0.00392156862745098	Hypochaeris glabra	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Glanshaver_plant_Arrhenatherum_elatius.jpg	Arrhenatherum elatius	Elymus caninus	0.8823529411764706	Brachypodium sylvaticum	0.027450980392156862	Cymodocea nodosa	0.01568627450980392	Ornithogalum pyrenaicum	0.011764705882352941	Calamagrostis arundinacea	0.011764705882352941
Mrzezyno_Artemisia_campestris_littoral_sprout_2010.jpg	Artemisia campestris	Artemisia campestris	0.3607843137254902	Spiraea hypericifolia	0.2	Fumaria parviflora	0.0784313725490196	Adenocarpus hispanicus	0.06274509803921569	Suaeda vera	0.03529411764705882
Artemisia_verlotiorum_-_Botanischer_Garten_Mainz_IMG_5511.JPG	Artemisia verlotiorum	Artemisia verlotiorum	0.7411764705882353	Artemisia vulgaris	0.11372549019607843	Physospermum cornubiense	0.054901960784313725	Agrostis stolonifera	0.0196078431372549	Daphne gnidium	0.011764705882352941
ArtemisiaVulgaris.jpg	Artemisia vulgaris	Spiraea hypericifolia	0.7647058823529411	Artemisia vulgaris	0.027450980392156862	Artemisia campestris	0.0196078431372549	Bidens tripartita	0.01568627450980392	Salix repens	0.011764705882352941
Arum_cylindraceum1.JPG	Arum cylindraceum	Arum cylindraceum	0.20784313725490197	Gennaria diphylla	0.12941176470588237	Calamagrostis arundinacea	0.03137254901960784	Ophrys fusca	0.027450980392156862	Centaurium maritimum	0.023529411764705882
Flor_de_Arum_italicum.jpg	Arum italicum	Arum italicum	0.9294117647058824	Datura stramonium	0.0196078431372549	Zantedeschia aethiopica	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Arundo.donax2web.jpg	Arundo donax	Arundo donax	0.996078431372549	Acacia melanoxylon	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Asparagus_acutifolius_frutos.jpg	Asparagus acutifolius	Asparagus acutifolius	0.5450980392156862	Asparagus aphyllus	0.3411764705882353	Genista anglica	0.03529411764705882	Medicago marina	0.011764705882352941	Paronychia argentea	0.00784313725490196
Art%C3%A0_-_Ermita_de_Betlem_-_Asparagus_albus_03_ies.jpg	Asparagus albus	Asparagus albus	0.9333333333333333	Salsola soda	0.011764705882352941	Adenocarpus telonensis	0.011764705882352941	Calicotome villosa	0.00784313725490196	Fagonia cretica	0.00392156862745098
Malta_-_Mellieha_-_Triq_l-Armier_-_Asparagus_aphyllus_01_ies.jpg	Asparagus aphyllus	Rumex pulcher	0.17254901960784313	Asparagus acutifolius	0.09803921568627451	Rumex induratus	0.058823529411764705	Dittrichia graveolens	0.054901960784313725	Wolffia arrhiza	0.047058823529411764
Asperula_aristata_RF.jpg	Asperula aristata	Asperula aristata	0.9725490196078431	Dorycnopsis gerardi	0.0196078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Asperula_arvensis1.jpg	Asperula arvensis	Jasione laevis	0.22745098039215686	Scilla peruviana	0.10980392156862745	Jasione montana	0.10980392156862745	Carduncellus caeruleus	0.06274509803921569	Jasione maritima	0.03137254901960784
Asphodelus_aestivus.jpg	Asphodelus aestivus	Asphodelus ramosus	0.5058823529411764	Asphodelus macrocarpus	0.3568627450980392	Iris albicans	0.023529411764705882	Asphodelus serotinus	0.023529411764705882	Narcissus papyraceus	0.0196078431372549
Asphodelus_albus.004_-_A_Coru%C3%B1a.jpg	Asphodelus albus	Asphodelus albus	0.4588235294117647	Asphodelus ramosus	0.22745098039215686	Asphodelus aestivus	0.1568627450980392	Asphodelus macrocarpus	0.0392156862745098	Asphodelus serotinus	0.03529411764705882
Asphodelus_fistulosus_%28flowers%29.jpg	Asphodelus fistulosus	Asphodelus fistulosus	0.5843137254901961	Asphodelus ramosus	0.2901960784313726	Asphodelus serotinus	0.054901960784313725	Asphodelus aestivus	0.023529411764705882	Asphodelus albus	0.011764705882352941
Asphodelus_macrocarpus_%281%29.jpg	Asphodelus macrocarpus	Asphodelus macrocarpus	0.5686274509803921	Asphodelus albus	0.2823529411764706	Asphodelus ramosus	0.023529411764705882	Lysimachia ephemerum	0.00784313725490196	Draba muralis	0.00784313725490196
Asphodelus_ramosus_in_Haifa.jpg	Asphodelus ramosus	Asphodelus ramosus	0.8117647058823529	Asphodelus fistulosus	0.047058823529411764	Asphodelus albus	0.043137254901960784	Asphodelus serotinus	0.01568627450980392	Asphodelus macrocarpus	0.00784313725490196
Asplenium_adiantum-nigrum_030208.jpg	Asplenium adiantum-nigrum	Asplenium adiantum-nigrum	0.8313725490196079	Cystopteris fragilis	0.06274509803921569	Asplenium onopteris	0.054901960784313725	Asplenium marinum	0.00784313725490196	Davallia canariensis	0.00784313725490196
Asplenium_marinum_001.JPG	Asplenium marinum	Asplenium marinum	0.4666666666666667	Asplenium trichomanes	0.41568627450980394	Asplenium obovatum	0.011764705882352941	Pteridium aquilinum	0.00784313725490196	Dryopteris affinis	0.00392156862745098
Asplenium_onopteris_1.jpg	Asplenium onopteris	Asplenium onopteris	0.8274509803921568	Asplenium adiantum-nigrum	0.054901960784313725	Davallia canariensis	0.043137254901960784	Polystichum setiferum	0.011764705882352941	Dryopteris dilatata	0.00784313725490196
Petrarchae.jpg	Asplenium petrarchae	Sanguisorba minor	0.5686274509803921	Asplenium obovatum	0.08627450980392157	Asplenium petrarchae	0.058823529411764705	Cystopteris fragilis	0.0392156862745098	Erucastrum nasturtiifolium	0.03137254901960784
Asplenium_ruta_muraria2.jpg	Asplenium ruta-muraria	Asplenium ruta-muraria	0.9882352941176471	Polycarpon tetraphyllum	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Asplenium_septentrionale_2005.07.11_11.35.02-p7110215.jpg	Asplenium septentrionale	Asplenium septentrionale	0.9882352941176471	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Asplenium_trichomanes_subsp_quadrivalens.jpg	Asplenium trichomanes	Asplenium trichomanes	0.4196078431372549	Dryopteris affinis	0.09019607843137255	Asplenium marinum	0.054901960784313725	Asplenium obovatum	0.054901960784313725	Polystichum setiferum	0.03137254901960784
Pampilho-aqu%C3%A1tico_%282462845692%29.jpg	Asteriscus aquaticus	Asteriscus aquaticus	0.9450980392156862	Euphorbia exigua	0.00392156862745098	Pallenis spinosa	0.00392156862745098	Reseda lutea	0.00392156862745098	Cerastium semidecandrum	0.0
Astragalus_glycyphyllos_fruit.jpg	Astragalus glycyphyllos	Astragalus glycyphyllos	0.7607843137254902	Astragalus hamosus	0.03529411764705882	Trifolium ochroleucon	0.00784313725490196	Trifolium glomeratum	0.00784313725490196	Galega officinalis	0.00784313725490196
Gon%C3%AE_%28Astragalus_hamosus%29.jpg	Astragalus hamosus	Ononis pusilla	0.37254901960784315	Aira caryophyllea	0.16470588235294117	Genista hirsuta	0.12941176470588237	Anthoxanthum aristatum	0.07058823529411765	Picnomon acarna	0.043137254901960784
Astragalus_tragacantha_4.jpg	Astragalus tragacantha	Astragalus tragacantha	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Athyrium_filix-femina0.jpg	Athyrium filix-femina	Polystichum setiferum	0.07450980392156863	Dryopteris affinis	0.07450980392156863	Athyrium filix-femina	0.06666666666666667	Thelypteris palustris	0.047058823529411764	Dryopteris expansa	0.047058823529411764
Atriplex_halimus_kz2.JPG	Atriplex halimus	Atriplex halimus	0.7764705882352941	Mercurialis tomentosa	0.21176470588235294	Halimium halimifolium	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
UitstaandeMeldeSorinnesDSCN4516.JPG	Atriplex patula	Reseda lutea	0.3058823529411765	Dittrichia graveolens	0.27058823529411763	Dittrichia viscosa	0.09411764705882353	Reseda alba	0.07450980392156863	Camelina microcarpa	0.07450980392156863
Atriplex_prostrata_2017-09-16_4066.jpg	Atriplex prostrata	Atriplex patula	0.8196078431372549	Atriplex prostrata	0.1568627450980392	Fallopia convolvulus	0.00392156862745098	Smilax aspera	0.00392156862745098	Cerastium semidecandrum	0.0
Poaceae_-_Avena_barbata_%288304690940%29.jpg	Avena barbata	Avena barbata	0.30196078431372547	Avena sterilis	0.30196078431372547	Avena fatua	0.30196078431372547	Avena sativa	0.047058823529411764	Bromus tectorum	0.00784313725490196
Avena_May_2010-3.jpg	Avena fatua	Avena barbata	0.27058823529411763	Melica minuta	0.27058823529411763	Avena fatua	0.13333333333333333	Avena sterilis	0.10588235294117647	Melica ciliata	0.027450980392156862
Avena_sativa_L.jpg	Avena sativa	Avena sativa	0.6313725490196078	Phragmites australis	0.058823529411764705	Arundo donax	0.047058823529411764	Avena sterilis	0.03137254901960784	Cladium mariscus	0.0196078431372549
Water_Fern_Azolla_filiculoides_%286165580451%29.jpg	Azolla filiculoides	Myriophyllum spicatum	0.17254901960784313	Azolla filiculoides	0.17254901960784313	Myriophyllum verticillatum	0.058823529411764705	Spirodela polyrhiza	0.047058823529411764	Achillea millefolium	0.023529411764705882
BaldelliaRanunculoides3.jpg	Baldellia ranunculoides	Alisma lanceolatum	0.7019607843137254	Baldellia ranunculoides	0.27450980392156865	Baldellia repens	0.011764705882352941	Alisma plantago-aquatica	0.011764705882352941	Cerastium semidecandrum	0.0
BaldelliaRanunculoides.jpg	Baldellia repens	Baldellia ranunculoides	0.7333333333333333	Alisma lanceolatum	0.2	Alisma plantago-aquatica	0.0392156862745098	Baldellia repens	0.011764705882352941	Sparganium emersum	0.00784313725490196
Ballota_hirsuta_flowers.jpg	Ballota hirsuta	Ballota hirsuta	0.6705882352941176	Stachys sylvatica	0.12941176470588237	Nepeta tuberosa	0.011764705882352941	Rumex bucephalophorus	0.00784313725490196	Myriophyllum spicatum	0.00392156862745098
Ballota_nigra_2005.06.19_10.13.06-p6190007.jpg	Ballota nigra	Ballota nigra	0.788235294117647	Lamium maculatum	0.06666666666666667	Glechoma hederacea	0.06666666666666667	Teucrium scordium	0.00784313725490196	Galeopsis tetrahit	0.00784313725490196
Barbarea_intermedia_03.jpg	Barbarea intermedia	Barbarea intermedia	0.6901960784313725	Sisymbrium austriacum	0.14901960784313725	Barbarea vulgaris	0.03137254901960784	Euphorbia esula	0.011764705882352941	Medicago falcata	0.00784313725490196
%28MHNT%29_Barbarea_vulgaris_-_Habit.jpg	Barbarea vulgaris	Barbarea intermedia	0.6039215686274509	Barbarea verna	0.23529411764705882	Barbarea vulgaris	0.12941176470588237	Senecio doria	0.01568627450980392	Cerastium semidecandrum	0.0
Kochia_aka_Fire_bush_7128.JPG	Bassia scoparia	Bassia scoparia	0.984313725490196	Equisetum arvense	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Bellisannua1.jpg	Bellis annua	Bellis annua	0.3803921568627451	Convolvulus tricolor	0.06666666666666667	Bellis perennis	0.058823529411764705	Chamaemelum fuscatum	0.03529411764705882	Erigeron karvinskianus	0.0196078431372549
Belis_peremnis_-_panoramio.jpg	Bellis perennis	Bellis perennis	0.3607843137254902	Bellis annua	0.12549019607843137	Erigeron karvinskianus	0.08627450980392157	Bellis sylvestris	0.03137254901960784	Trifolium repens	0.00784313725490196
Bellis_2007-1.jpg	Bellis sylvestris	Bellis perennis	0.48627450980392156	Bellis sylvestris	0.48627450980392156	Erigeron karvinskianus	0.011764705882352941	Bellis annua	0.00784313725490196	Leucanthemum ircutianum	0.00392156862745098
Beta_vulgaris_maritima02.jpg	Beta maritima	Beta maritima	0.11764705882352941	Scrophularia frutescens	0.03529411764705882	Datura stramonium	0.03529411764705882	Barbarea vulgaris	0.03137254901960784	Euphorbia hyberna	0.0196078431372549
Betula_pubescens_-_Burgwald_002.jpg	Betula pubescens	Salix fragilis	0.3607843137254902	Olea europaea	0.2	Fraxinus angustifolia	0.1568627450980392	Castanea sativa	0.043137254901960784	Platanus hispanica	0.023529411764705882
Bidens_aurea_%289471534051%29.jpg	Bidens aurea	Bidens aurea	0.9019607843137255	Tanacetum corymbosum	0.00784313725490196	Ranunculus bullatus	0.00392156862745098	Gazania rigens	0.00392156862745098	Acacia melanoxylon	0.00392156862745098
Bidens_frondosa.jpg	Bidens frondosa	Bidens frondosa	0.6	Bidens pilosa	0.043137254901960784	Rorippa palustris	0.03529411764705882	Barbarea intermedia	0.027450980392156862	Alyssum alyssoides	0.027450980392156862
Bidens_pilosa-Silent_Valley-2016-08-13-001.jpg	Bidens pilosa	Bidens pilosa	0.9529411764705882	Bidens aurea	0.00784313725490196	Galinsoga parviflora	0.00392156862745098	Anacyclus clavatus	0.00392156862745098	Chamaemelum fuscatum	0.00392156862745098
Bituminaria_bituminosa_flower.jpg	Bituminaria bituminosa	Bituminaria bituminosa	0.9490196078431372	Medicago sativa	0.00784313725490196	Polygala vulgaris	0.00392156862745098	Centaurea calcitrapa	0.00392156862745098	Trifolium medium	0.00392156862745098
Yellow-wort._Blackstonia_perfoliata._Gentianaceae_%2832287314168%29.jpg	Blackstonia acuminata	Blackstonia perfoliata	0.6431372549019608	Blackstonia acuminata	0.3568627450980392	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Blackstonia_perfoliata1.jpg	Blackstonia perfoliata	Blackstonia perfoliata	0.6705882352941176	Blackstonia acuminata	0.23137254901960785	Lathyrus aphaca	0.00784313725490196	Tragopogon dubius	0.00392156862745098	Lotus pedunculatus	0.00392156862745098
Bolboschoenus_yagara.jpeg	Bolboschoenus glaucus	Bolboschoenus maritimus	0.596078431372549	Bolboschoenus glaucus	0.29411764705882354	Schoenoplectus triqueter	0.043137254901960784	Schoenoplectus lacustris	0.03137254901960784	Cyperus esculentus	0.00392156862745098
BolboschoenusMaritimus2.jpg	Bolboschoenus maritimus	Bolboschoenus maritimus	0.5490196078431373	Bolboschoenus glaucus	0.27058823529411763	Cyperus longus	0.08235294117647059	Cyperus rotundus	0.03529411764705882	Schoenoplectus lacustris	0.011764705882352941
Bombycilaena_erecta_1_%28Espagne%29.jpg	Bombycilaena erecta	Bombycilaena erecta	0.8549019607843137	Cakile maritima	0.00784313725490196	Otanthus maritimus	0.00784313725490196	Arctotheca calendula	0.00392156862745098	Teucrium capitatum	0.00392156862745098
Borage_starflower_Rohtopurasruoho_01.jpg	Borago officinalis	Borago officinalis	0.9725490196078431	Onosma tricerosperma	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Brachypodium_distachyon_Bd21-3.jpg	Brachypodium distachyon	Anthoxanthum aristatum	0.26666666666666666	Bromus madritensis	0.23921568627450981	Bromus catharticus	0.14901960784313725	Vulpia bromoides	0.03529411764705882	Holcus mollis	0.027450980392156862
Brachypodium_retusum_hivern_Canyelles.jpg	Brachypodium retusum	Brachypodium retusum	0.34509803921568627	Elymus athericus	0.10588235294117647	Vulpia bromoides	0.09411764705882353	Taeniatherum caput-medusae	0.08235294117647059	Hordeum secalinum	0.06666666666666667
Brachypodium_sylvaticum_hivern.jpg	Brachypodium sylvaticum	Luzula sylvatica	0.25098039215686274	Brachypodium sylvaticum	0.13725490196078433	Salix babylonica	0.08627450980392157	Calamagrostis arundinacea	0.06666666666666667	Woodwardia radicans	0.058823529411764705
Brassica_oleracea0.jpg	Brassica oleracea	Centaurea sphaerocephala	0.4235294117647059	Ecballium elaterium	0.1843137254901961	Beta maritima	0.12941176470588237	Hyoscyamus albus	0.03529411764705882	Verbascum sinuatum	0.0196078431372549
Starr_050530-2059_Briza_maxima.jpg	Briza maxima	Briza maxima	0.8431372549019608	Briza media	0.03529411764705882	Bromus squarrosus	0.027450980392156862	Honckenya peploides	0.011764705882352941	Briza minor	0.00784313725490196
Briza_media.jpg	Briza media	Bromus madritensis	0.20784313725490197	Briza minor	0.050980392156862744	Silene scabriflora	0.03529411764705882	Briza media	0.03137254901960784	Setaria viridis	0.027450980392156862
Briza_minor3.jpg	Briza minor	Briza minor	0.9372549019607843	Euphorbia paniculata	0.00392156862745098	Briza media	0.00392156862745098	Poa supina	0.00392156862745098	Cerastium semidecandrum	0.0
Starr_080418-4233_Bromus_catharticus.jpg	Bromus catharticus	Bromus catharticus	0.9568627450980393	Bromus racemosus	0.023529411764705882	Bromus squarrosus	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Bromusdiandrus.jpg	Bromus diandrus	Bromus madritensis	0.14901960784313725	Brachypodium retusum	0.14901960784313725	Vulpia myuros	0.09411764705882353	Elymus repens	0.050980392156862744	Bromus catharticus	0.0392156862745098
Zachte_dravik_in_bloei_Bromus_mollis.jpg	Bromus hordeaceus	Poa pratensis	0.17647058823529413	Poa supina	0.10980392156862745	Poa trivialis	0.09803921568627451	Agrostis capillaris	0.043137254901960784	Arrhenatherum elatius	0.0392156862745098
Bromus_racemosus.jpg	Bromus racemosus	Piptatherum miliaceum	0.7529411764705882	Molinia caerulea	0.06274509803921569	Elymus caninus	0.050980392156862744	Cryptomeria japonica	0.0392156862745098	Festuca rubra	0.01568627450980392
Bromus_ramosus_IP0706072.JPG	Bromus ramosus	Bromus ramosus	0.8627450980392157	Bromus sterilis	0.058823529411764705	Bromus catharticus	0.011764705882352941	Bromus racemosus	0.00784313725490196	Brachypodium sylvaticum	0.00784313725490196
Bromus-rubens-20080327.JPG	Bromus rubens	Bromus madritensis	0.403921568627451	Bromus diandrus	0.403921568627451	Bromus tectorum	0.06274509803921569	Avena sterilis	0.027450980392156862	Bromus sterilis	0.01568627450980392
Bromus_squarrosus_NRCS-1.jpg	Bromus squarrosus	Bromus squarrosus	0.16862745098039217	Bromus catharticus	0.07450980392156863	Paeonia officinalis	0.043137254901960784	Bromus racemosus	0.03529411764705882	Helianthus annuus	0.03529411764705882
