filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Malta_-_Mellieha_-_Triq_l-Armier_-_Asparagus_aphyllus_01_ies.jpg	Asparagaceae	Polygonaceae	0.23529411764705882	Asparagaceae	0.16078431372549018	Fabaceae	0.08235294117647059	Asteraceae	0.06666666666666667	Plantaginaceae	0.06274509803921569
Asperula_aristata_RF.jpg	Rubiaceae	Rubiaceae	0.9725490196078431	Fabaceae	0.0196078431372549	Caryophyllaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Asperula_arvensis1.jpg	Rubiaceae	Campanulaceae	0.3686274509803921	Asteraceae	0.12156862745098039	Asparagaceae	0.11372549019607843	Rubiaceae	0.03529411764705882	Plumbaginaceae	0.023529411764705882
Asphodelus_aestivus.jpg	Asphodelaceae	Asphodelaceae	0.9098039215686273	Iridaceae	0.03137254901960784	Amaryllidaceae	0.023529411764705882	Butomaceae	0.01568627450980392	Orchidaceae	0.00392156862745098
Asphodelus_albus.004_-_A_Coru%C3%B1a.jpg	Asphodelaceae	Asphodelaceae	0.9254901960784313	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Asphodelus_fistulosus_%28flowers%29.jpg	Asphodelaceae	Asphodelaceae	0.9647058823529412	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Asphodelus_macrocarpus_%281%29.jpg	Asphodelaceae	Asphodelaceae	0.8862745098039215	Amaryllidaceae	0.01568627450980392	Poaceae	0.00784313725490196	Plantaginaceae	0.00784313725490196	Brassicaceae	0.00784313725490196
Asphodelus_ramosus_in_Haifa.jpg	Asphodelaceae	Asphodelaceae	0.9333333333333333	Caryophyllaceae	0.00784313725490196	Amaryllidaceae	0.00392156862745098	Apocynaceae	0.00392156862745098	Rubiaceae	0.0
Asplenium_adiantum-nigrum_030208.jpg	Aspleniaceae	Aspleniaceae	0.9019607843137255	Cystopteridaceae	0.06274509803921569	Davalliaceae	0.00784313725490196	Selaginellaceae	0.00392156862745098	Caryophyllaceae	0.0
Asplenium_marinum_001.JPG	Aspleniaceae	Aspleniaceae	0.8980392156862745	Dennstaedtiaceae	0.00784313725490196	Solanaceae	0.00392156862745098	Poaceae	0.00392156862745098	Dryopteridaceae	0.00392156862745098
Asplenium_onopteris_1.jpg	Aspleniaceae	Aspleniaceae	0.8862745098039215	Davalliaceae	0.043137254901960784	Dryopteridaceae	0.023529411764705882	Cystopteridaceae	0.00784313725490196	Caryophyllaceae	0.0
Petrarchae.jpg	Aspleniaceae	Rosaceae	0.5725490196078431	Aspleniaceae	0.1803921568627451	Brassicaceae	0.054901960784313725	Cystopteridaceae	0.0392156862745098	Ranunculaceae	0.023529411764705882
Asplenium_ruta_muraria2.jpg	Aspleniaceae	Aspleniaceae	0.9882352941176471	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Asplenium_septentrionale_2005.07.11_11.35.02-p7110215.jpg	Aspleniaceae	Aspleniaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Asplenium_trichomanes_subsp_quadrivalens.jpg	Aspleniaceae	Aspleniaceae	0.5568627450980392	Dryopteridaceae	0.12549019607843137	Plantaginaceae	0.03137254901960784	Polypodiaceae	0.01568627450980392	Asteraceae	0.011764705882352941
Pampilho-aqu%C3%A1tico_%282462845692%29.jpg	Asteraceae	Asteraceae	0.9490196078431372	Euphorbiaceae	0.00392156862745098	Resedaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Astragalus_glycyphyllos_fruit.jpg	Fabaceae	Fabaceae	0.8313725490196078	Cyperaceae	0.011764705882352941	Polygonaceae	0.00784313725490196	Papaveraceae	0.00392156862745098	Liliaceae	0.00392156862745098
Gon%C3%AE_%28Astragalus_hamosus%29.jpg	Fabaceae	Fabaceae	0.5058823529411764	Poaceae	0.26274509803921564	Asteraceae	0.11764705882352941	Lamiaceae	0.0196078431372549	Brassicaceae	0.00784313725490196
Astragalus_tragacantha_4.jpg	Fabaceae	Fabaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Athyrium_filix-femina0.jpg	Athyriaceae	Dryopteridaceae	0.22745098039215683	Athyriaceae	0.06666666666666667	Thelypteridaceae	0.047058823529411764	Dennstaedtiaceae	0.027450980392156862	Caryophyllaceae	0.01568627450980392
Atriplex_halimus_kz2.JPG	Amaranthaceae	Amaranthaceae	0.7764705882352941	Euphorbiaceae	0.21176470588235294	Cistaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
UitstaandeMeldeSorinnesDSCN4516.JPG	Amaranthaceae	Resedaceae	0.3921568627450981	Asteraceae	0.3686274509803921	Brassicaceae	0.10588235294117647	Scrophulariaceae	0.050980392156862744	Plantaginaceae	0.01568627450980392
Atriplex_prostrata_2017-09-16_4066.jpg	Amaranthaceae	Amaranthaceae	0.9764705882352941	Polygonaceae	0.00392156862745098	Smilacaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Poaceae_-_Avena_barbata_%288304690940%29.jpg	Poaceae	Poaceae	0.968627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Avena_May_2010-3.jpg	Poaceae	Poaceae	0.8666666666666666	Salicaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Avena_sativa_L.jpg	Poaceae	Poaceae	0.8235294117647056	Fabaceae	0.03137254901960784	Cyperaceae	0.023529411764705882	Amaryllidaceae	0.011764705882352941	Iridaceae	0.00392156862745098
Water_Fern_Azolla_filiculoides_%286165580451%29.jpg	Salviniaceae	Haloragaceae	0.23137254901960785	Salviniaceae	0.17254901960784313	Araceae	0.0784313725490196	Rosaceae	0.050980392156862744	Potamogetonaceae	0.03529411764705882
BaldelliaRanunculoides3.jpg	Alismataceae	Alismataceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
BaldelliaRanunculoides.jpg	Alismataceae	Alismataceae	0.9843137254901959	Typhaceae	0.00784313725490196	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Ballota_hirsuta_flowers.jpg	Lamiaceae	Lamiaceae	0.8274509803921568	Polygonaceae	0.00784313725490196	Rubiaceae	0.00392156862745098	Apiaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098
Ballota_nigra_2005.06.19_10.13.06-p6190007.jpg	Lamiaceae	Lamiaceae	0.9450980392156862	Urticaceae	0.00784313725490196	Lythraceae	0.00392156862745098	Geraniaceae	0.00392156862745098	Caryophyllaceae	0.0
Barbarea_intermedia_03.jpg	Brassicaceae	Brassicaceae	0.8901960784313725	Euphorbiaceae	0.011764705882352941	Fabaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Linaceae	0.00392156862745098
%28MHNT%29_Barbarea_vulgaris_-_Habit.jpg	Brassicaceae	Brassicaceae	0.968627450980392	Asteraceae	0.01568627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Kochia_aka_Fire_bush_7128.JPG	Amaranthaceae	Amaranthaceae	0.984313725490196	Equisetaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Bellisannua1.jpg	Asteraceae	Asteraceae	0.5333333333333333	Convolvulaceae	0.08235294117647059	Caryophyllaceae	0.03137254901960784	Fabaceae	0.0196078431372549	Plantaginaceae	0.01568627450980392
Belis_peremnis_-_panoramio.jpg	Asteraceae	Asteraceae	0.6352941176470588	Aizoaceae	0.01568627450980392	Fabaceae	0.00784313725490196	Cyperaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Bellis_2007-1.jpg	Asteraceae	Asteraceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Beta_vulgaris_maritima02.jpg	Amaranthaceae	Amaranthaceae	0.14901960784313725	Brassicaceae	0.08627450980392157	Polygonaceae	0.06274509803921569	Asteraceae	0.050980392156862744	Scrophulariaceae	0.050980392156862744
Betula_pubescens_-_Burgwald_002.jpg	Betulaceae	Salicaceae	0.396078431372549	Oleaceae	0.3568627450980392	Fagaceae	0.050980392156862744	Fabaceae	0.023529411764705882	Platanaceae	0.023529411764705882
Bidens_aurea_%289471534051%29.jpg	Asteraceae	Asteraceae	0.9333333333333332	Fabaceae	0.00392156862745098	Potamogetonaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0
Bidens_frondosa.jpg	Asteraceae	Asteraceae	0.7137254901960783	Brassicaceae	0.09803921568627451	Rosaceae	0.023529411764705882	Fabaceae	0.0196078431372549	Plantaginaceae	0.0196078431372549
Bidens_pilosa-Silent_Valley-2016-08-13-001.jpg	Asteraceae	Asteraceae	0.972549019607843	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Bituminaria_bituminosa_flower.jpg	Fabaceae	Fabaceae	0.9607843137254901	Asteraceae	0.00784313725490196	Polygalaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Yellow-wort._Blackstonia_perfoliata._Gentianaceae_%2832287314168%29.jpg	Gentianaceae	Gentianaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Blackstonia_perfoliata1.jpg	Gentianaceae	Gentianaceae	0.9019607843137254	Fabaceae	0.011764705882352941	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Bolboschoenus_yagara.jpeg	Cyperaceae	Cyperaceae	0.9725490196078431	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
BolboschoenusMaritimus2.jpg	Cyperaceae	Cyperaceae	0.972549019607843	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Bombycilaena_erecta_1_%28Espagne%29.jpg	Asteraceae	Asteraceae	0.8862745098039214	Brassicaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Plumbaginaceae	0.00392156862745098
Borage_starflower_Rohtopurasruoho_01.jpg	Boraginaceae	Boraginaceae	0.9764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Brachypodium_distachyon_Bd21-3.jpg	Poaceae	Poaceae	0.8431372549019609	Fabaceae	0.027450980392156862	Orchidaceae	0.00784313725490196	Linaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Brachypodium_retusum_hivern_Canyelles.jpg	Poaceae	Poaceae	0.8705882352941176	Fabaceae	0.011764705882352941	Cyperaceae	0.011764705882352941	Apiaceae	0.00784313725490196	Juncaceae	0.00784313725490196
Brachypodium_sylvaticum_hivern.jpg	Poaceae	Juncaceae	0.25098039215686274	Poaceae	0.21176470588235297	Salicaceae	0.10196078431372549	Blechnaceae	0.058823529411764705	Fabaceae	0.03137254901960784
Brassica_oleracea0.jpg	Brassicaceae	Asteraceae	0.45490196078431366	Cucurbitaceae	0.1843137254901961	Amaranthaceae	0.12941176470588237	Solanaceae	0.0392156862745098	Brassicaceae	0.03529411764705882
Starr_050530-2059_Briza_maxima.jpg	Poaceae	Poaceae	0.9137254901960784	Caryophyllaceae	0.011764705882352941	Asteraceae	0.00392156862745098	Fabaceae	0.00392156862745098	Ophioglossaceae	0.00392156862745098
Briza_media.jpg	Poaceae	Poaceae	0.38431372549019593	Caryophyllaceae	0.050980392156862744	Asteraceae	0.047058823529411764	Juncaceae	0.047058823529411764	Fabaceae	0.023529411764705882
Briza_minor3.jpg	Poaceae	Poaceae	0.9450980392156862	Euphorbiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Starr_080418-4233_Bromus_catharticus.jpg	Poaceae	Poaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Bromusdiandrus.jpg	Poaceae	Poaceae	0.7176470588235292	Typhaceae	0.043137254901960784	Potamogetonaceae	0.01568627450980392	Caryophyllaceae	0.011764705882352941	Asteraceae	0.011764705882352941
Zachte_dravik_in_bloei_Bromus_mollis.jpg	Poaceae	Poaceae	0.6627450980392156	Apiaceae	0.043137254901960784	Plantaginaceae	0.03529411764705882	Asparagaceae	0.0196078431372549	Juncaceae	0.0196078431372549
Bromus_racemosus.jpg	Poaceae	Poaceae	0.9294117647058822	Cupressaceae	0.0392156862745098	Linaceae	0.00392156862745098	Convolvulaceae	0.00392156862745098	Tamaricaceae	0.00392156862745098
Bromus_ramosus_IP0706072.JPG	Poaceae	Poaceae	0.9647058823529411	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Bromus-rubens-20080327.JPG	Poaceae	Poaceae	0.9215686274509804	Melanthiaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Boraginaceae	0.00392156862745098
Bromus_squarrosus_NRCS-1.jpg	Poaceae	Poaceae	0.4235294117647058	Asteraceae	0.08235294117647059	Paeoniaceae	0.043137254901960784	Platanaceae	0.03137254901960784	Amaryllidaceae	0.027450980392156862
Bromus_sterilis_detail.jpeg	Poaceae	Poaceae	0.8784313725490195	Asteraceae	0.00392156862745098	Onagraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
P1000627_Bryonia_dioica_%28Cucurbitaceae%29_Plant.JPG	Cucurbitaceae	Moraceae	0.8431372549019608	Aizoaceae	0.03137254901960784	Urticaceae	0.01568627450980392	Cistaceae	0.011764705882352941	Sapindaceae	0.011764705882352941
BuddlejaDavidiiStrauch.jpg	Scrophulariaceae	Scrophulariaceae	0.7019607843137254	Apiaceae	0.043137254901960784	Verbenaceae	0.0392156862745098	Asteraceae	0.0196078431372549	Ericaceae	0.011764705882352941
Lithospermum_arvense_W.jpg	Boraginaceae	Boraginaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Bunias_orientalis_eF.jpg	Brassicaceae	Brassicaceae	0.2901960784313725	Asteraceae	0.21176470588235294	Poaceae	0.10980392156862745	Ranunculaceae	0.07450980392156863	Fabaceae	0.03529411764705882
Bunium_bulbocatstanum_RH._%283%29.jpg	Apiaceae	Apiaceae	0.9803921568627452	Amaryllidaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Bupleurum_fruticosum3.jpg	Apiaceae	Apiaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Bupleurum_rotundifolium_Llez_001.jpg	Apiaceae	Euphorbiaceae	0.15294117647058825	Apiaceae	0.08627450980392157	Caprifoliaceae	0.054901960784313725	Ranunculaceae	0.054901960784313725	Fabaceae	0.047058823529411764
Bupleurum_tenuissimum.jpeg	Apiaceae	Apiaceae	0.9921568627450981	Linaceae	0.00784313725490196	Juncaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Butomus_umbellatus_-_harilik_luigelill_Keilas.jpg	Butomaceae	Butomaceae	0.3607843137254902	Fabaceae	0.08235294117647059	Rubiaceae	0.07450980392156863	Amaryllidaceae	0.050980392156862744	Apocynaceae	0.0392156862745098
Buxus_sempervirens.jpg	Buxaceae	Salicaceae	0.5529411764705883	Cupressaceae	0.1411764705882353	Taxaceae	0.12156862745098039	Fabaceae	0.058823529411764705	Fagaceae	0.01568627450980392
Cakile-maritima-%28eurMeersenf%29_1.jpg	Brassicaceae	Caryophyllaceae	0.6	Aizoaceae	0.09411764705882353	Convolvulaceae	0.06666666666666667	Lamiaceae	0.03137254901960784	Oxalidaceae	0.023529411764705882
Calamagrostis.arundinacea.jpg	Poaceae	Poaceae	0.9254901960784312	Primulaceae	0.0196078431372549	Thymelaeaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Calendula_January_2008-1_filtered.jpg	Asteraceae	Asteraceae	0.7960784313725489	Caryophyllaceae	0.027450980392156862	Lamiaceae	0.00392156862745098	Onagraceae	0.00392156862745098	Aristolochiaceae	0.00392156862745098
Calicotome_villosa3.JPG	Fabaceae	Fabaceae	0.9607843137254901	Montiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Fig._07_Callitriche_brutia%2C_C._lustianica.jpg	Plantaginaceae	Brassicaceae	0.2588235294117647	Ranunculaceae	0.22352941176470587	Apiaceae	0.07058823529411765	Poaceae	0.047058823529411764	Potamogetonaceae	0.0196078431372549
Callitrichestagnalis.jpg	Plantaginaceae	Plantaginaceae	0.5568627450980392	Rubiaceae	0.13333333333333333	Primulaceae	0.027450980392156862	Araceae	0.0196078431372549	Caryophyllaceae	0.01568627450980392
CallunaVulgaris.jpg	Ericaceae	Ericaceae	0.9725490196078431	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Caltha_palustris_plant.JPG	Ranunculaceae	Ranunculaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Calystegia_April_2008-1.jpg	Convolvulaceae	Convolvulaceae	0.7215686274509803	Cistaceae	0.0196078431372549	Caryophyllaceae	0.00392156862745098	Onagraceae	0.00392156862745098	Orobanchaceae	0.00392156862745098
Calystegia_silvatica.jpg	Convolvulaceae	Convolvulaceae	0.7372549019607842	Malvaceae	0.03137254901960784	Rosaceae	0.023529411764705882	Fabaceae	0.00784313725490196	Cistaceae	0.00784313725490196
Calystegia_soldanella_060524wb.jpg	Convolvulaceae	Convolvulaceae	0.780392156862745	Amaryllidaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098	Frankeniaceae	0.00392156862745098	Caryophyllaceae	0.0
Camelina_microcarpa_NPS-1.jpg	Brassicaceae	Brassicaceae	0.9803921568627451	Asphodelaceae	0.00784313725490196	Primulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Campanula_erinus_kz1.JPG	Campanulaceae	Boraginaceae	0.20784313725490194	Caryophyllaceae	0.13725490196078433	Campanulaceae	0.10196078431372549	Fabaceae	0.08235294117647059	Rubiaceae	0.07058823529411765
Campanula_lusitanica_20140501.jpg	Campanulaceae	Campanulaceae	0.9098039215686274	Ranunculaceae	0.01568627450980392	Plantaginaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0
Campanulaceae_-_Campanula_rapunculus-5.JPG	Campanulaceae	Campanulaceae	0.4588235294117647	Gentianaceae	0.09411764705882353	Asparagaceae	0.06274509803921569	Orchidaceae	0.03529411764705882	Lamiaceae	0.027450980392156862
Cinnamon-bellied_flowerpiercer_%28Diglossa_baritula%29_male_on_Indian_shot_%28Canna_indica%29_Finca_El_Pilar.jpg	Cannaceae	Cannaceae	0.16470588235294117	Juncaceae	0.10980392156862745	Orchidaceae	0.050980392156862744	Poaceae	0.043137254901960784	Crassulaceae	0.043137254901960784
A_Field_of_Shepherd%E2%80%99s-purse.jpg	Brassicaceae	Brassicaceae	0.5372549019607843	Rubiaceae	0.27058823529411763	Caryophyllaceae	0.06274509803921569	Apiaceae	0.0196078431372549	Poaceae	0.01568627450980392
Cardamine_flexuosa_eF.jpg	Brassicaceae	Brassicaceae	0.7254901960784312	Heliotropiaceae	0.09019607843137255	Apiaceae	0.043137254901960784	Papaveraceae	0.0392156862745098	Boraginaceae	0.027450980392156862
Kleine_veldkers_Cardamine_hirsuta_plant.jpg	Brassicaceae	Brassicaceae	0.9529411764705882	Plantaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Wiesenschaumkraut_%28Cardamine_pratensis%29-20200416-RM-095356.jpg	Brassicaceae	Brassicaceae	0.9921568627450981	Oxalidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carduus_pycnocephalus_2.jpg	Asteraceae	Asteraceae	0.9568627450980389	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carduus_tenuiflorus1.jpg	Asteraceae	Asteraceae	0.9254901960784314	Poaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
CarexArenaria.jpg	Cyperaceae	Cyperaceae	0.5215686274509803	Juncaceae	0.4156862745098039	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_caryophyllea_%28Ankstyvoji_viksva%29001.JPG	Cyperaceae	Cyperaceae	0.7921568627450979	Poaceae	0.1764705882352941	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex.demissa.-.lindsey.jpg	Cyperaceae	Cyperaceae	0.7921568627450979	Typhaceae	0.03529411764705882	Apocynaceae	0.023529411764705882	Poaceae	0.00784313725490196	Apiaceae	0.00784313725490196
Carex_distans_maennl.jpeg	Cyperaceae	Cyperaceae	0.8274509803921567	Poaceae	0.011764705882352941	Caryophyllaceae	0.00392156862745098	Asteraceae	0.00392156862745098	Pteridaceae	0.00392156862745098
Carex_divisa.jpg	Cyperaceae	Cyperaceae	0.8980392156862743	Juncaceae	0.0784313725490196	Poaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex.echinata.jpg	Cyperaceae	Cyperaceae	0.9450980392156862	Juncaceae	0.01568627450980392	Primulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_elata.jpg	Cyperaceae	Poaceae	0.4901960784313726	Cyperaceae	0.30196078431372547	Plantaginaceae	0.050980392156862744	Lamiaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Carex_extensa_%281%29.jpg	Cyperaceae	Cyperaceae	0.9490196078431372	Salicaceae	0.00392156862745098	Apiaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Thymelaeaceae	0.00392156862745098
Carex_flacca.jpeg	Cyperaceae	Poaceae	0.996078431372549	Cyperaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_hirta_utricles.jpg	Cyperaceae	Cyperaceae	0.5294117647058824	Fabaceae	0.0392156862745098	Apocynaceae	0.023529411764705882	Asteraceae	0.0196078431372549	Plantaginaceae	0.0196078431372549
Carex_hispida_kz1.jpg	Cyperaceae	Cyperaceae	0.6196078431372549	Poaceae	0.2901960784313725	Juncaceae	0.01568627450980392	Asparagaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Carex_lepidocarpa_inflorescens_%2804%29.jpg	Cyperaceae	Cyperaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex.ovalis.2.jpg	Cyperaceae	Cyperaceae	0.780392156862745	Poaceae	0.03137254901960784	Juncaceae	0.0196078431372549	Fabaceae	0.00392156862745098	Orchidaceae	0.00392156862745098
Carex_muricata_-_siiltarn_Keilas.jpg	Cyperaceae	Cyperaceae	0.9098039215686273	Juncaceae	0.011764705882352941	Ericaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Orchidaceae	0.00392156862745098
Carex_nigra.JPG	Cyperaceae	Cyperaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_panicea_fruchtstand.jpeg	Cyperaceae	Cyperaceae	0.6588235294117646	Poaceae	0.10196078431372549	Plantaginaceae	0.03529411764705882	Orchidaceae	0.011764705882352941	Asphodelaceae	0.011764705882352941
Carex_paniculata_fruchtstand.jpeg	Cyperaceae	Cyperaceae	0.9686274509803922	Juncaceae	0.01568627450980392	Polygonaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_pendula_1.jpg	Cyperaceae	Cyperaceae	0.9568627450980391	Juncaceae	0.011764705882352941	Asparagaceae	0.00392156862745098	Poaceae	0.00392156862745098	Liliaceae	0.00392156862745098
Carex_pilulifera.jpeg	Cyperaceae	Cyperaceae	0.9882352941176469	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_pseudocyperus.jpeg	Cyperaceae	Cyperaceae	0.9098039215686274	Poaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_punctata_inflorescens_%283%29.jpg	Cyperaceae	Cyperaceae	0.9254901960784313	Fabaceae	0.00392156862745098	Poaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_remota_by_stream.jpg	Cyperaceae	Cyperaceae	0.9764705882352941	Poaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
CarexRiparia1.jpg	Cyperaceae	Cyperaceae	0.9999999999999999	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_sylvatica.jpg	Cyperaceae	Cyperaceae	0.6	Poaceae	0.3686274509803922	Asparagaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_trinervis_inflorescens_%282%29.jpg	Cyperaceae	Cyperaceae	0.7294117647058823	Poaceae	0.09803921568627451	Apiaceae	0.023529411764705882	Asteraceae	0.0196078431372549	Fabaceae	0.01568627450980392
Carex_vesicaria_inflorescense_%2821%29.jpg	Cyperaceae	Cyperaceae	0.9333333333333333	Salicaceae	0.00784313725490196	Poaceae	0.00784313725490196	Apocynaceae	0.00392156862745098	Caryophyllaceae	0.0
Carpobrotus_edulis_on_the_sand_dunes_of_Waimairi_Beach%2C_Christchurch%2C_New_Zealand_05.jpg	Aizoaceae	Aizoaceae	0.9411764705882353	Asteraceae	0.03137254901960784	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
